Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-09-21,5_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.312,0.336,0.930186551205,175271.82,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",7.112,0.0,4928.0,0.335869653368,0.930186551205,175271.82,43508.0,0.0,54758.6734355,43508.0,43508.0,43508.0,43508.0,0.114491241457,0.0,0.0,0.0
2017-09-22,5_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.403,0.25,1.47178294996,44120.9,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",1.943,0.189419655412,3660.0,0.250087472447,1.61122098539,44120.9,62760.0,0.0,17778.3482804,16234.0970893,17778.3482804,16234.0970893,7112.0,0.42853350866,0.390733279931,0.42853350866,0.390733279931
2017-09-23,5_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,235615.58,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,324.0,0.0,1.0,235615.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-24,5_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,98562.21,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1043.0,0.0,1.0,98562.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-26,7_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.348,0.359,0.967520827332,151943.63,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",30.528,0.0,1840.7,0.359479812946,0.967520827332,151943.63,73884.0,0.0,52846.6335935,52776.0969514,52846.6335935,52846.6335935,56192.0,0.0306805606071,0.0313477352015,0.0306805606071,0.0306805606071
2017-09-27,7_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.134,0.13,0.0,338769.23,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.132,1.006479622,283962.2,0.130207887425,1.02812555506,338769.23,99348.0,0.0,45351.0559716,37725.8861389,45351.0559716,37725.8861389,9078.4,0.666415919911,0.612069716305,0.666415919911,0.612069716305
2017-09-28,7_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.343,0.399,0.860803726092,162854.55,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.717,0.0,20096.0,0.398584110574,0.860803726092,162854.55,70940.0,0.0,55875.8337837,55934.135577,55875.8337837,55875.8337837,54596.0,0.0115851592196,0.0121065225332,0.0115851592196,0.0115851592196
2017-09-29,7_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.542,0.35,1.25137019764,159001.81,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.335,0.0,162854.55,0.350068955761,1.54885129292,159001.81,138404.0,0.0,86211.5373948,69639.5442419,86211.5373948,69639.5442419,54572.0,0.224738900445,0.121305506133,0.224738900445,0.121305506133
2017-09-30,7_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.698,0.453,1.54130344899,47572.72,273_280_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '280'}",0.0,0.0,0.0,0.452947633229,1.54130344899,47572.72,51824.0,0.0,33211.9310876,33215.7708286,33211.9310876,33211.9310876,19188.0,0.267632624634,0.267686286822,0.267632624634,0.267632624634
2017-10-01,7_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.6,0.401,1.4974741229,17345.45,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,72536.02,0.40088862687,1.4974741229,17345.45,25196.0,0.0,10412.8265265,10415.7193726,10412.8265265,10412.8265265,768.0,0.862621963022,0.862657498026,0.862621963022,0.862621963022
2017-10-03,1_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.319,0.348,0.917554248486,4500.0,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",4.028,0.0,5616.36,0.347619555556,0.917604559506,4500.0,48884.0,1640.0,1435.39780118,1640.0,1640.0,1640.0,1640.0,0.0665286938623,0.0,0.0,0.0
2017-10-04,1_2,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.244,0.267,0.91291188451,2381.82,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",12.426,0.0,100.8,0.266846664771,0.91291188451,2381.82,26374.4,0.0,580.22919567,580.562606532,580.22919567,580.562606532,1640.0,0.477324956539,0.477103140597,0.477324956539,0.477103140597
2017-10-05,1_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.25,0.262,0.955364387236,23918.18,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",1.696,0.0,9780.0,0.262185263053,0.955364387236,23918.18,35688.0,1596.0,5991.08464117,5986.85127343,5991.08464117,5986.85127343,1596.0,0.579285041493,0.579050163995,0.579285041493,0.579050163995
2017-10-06,1_4,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.25,0.268,0.931681098565,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.062,0.0,23918.18,0.267920714897,0.931681098565,0.0,53540.0,448.0,0.0,448.0,448.0,448.0,448.0,1.0,0.0,0.0,0.0
2017-10-07,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,177979.27,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,239.2,0.0,1.0,177979.27,5080.0,0.0,392.592408102,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-10-08,1_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,87324.67,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,87324.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-10,8_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.331,0.348,0.92506579292,60818.19,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.887,0.0,105909.09,0.347511489537,0.9530238748,60818.19,81546.4,0.0,20142.1784617,19578.7678504,20142.1784617,19578.7678504,6612.0,0.505722068091,0.495089259103,0.505722068091,0.495089259103
2017-10-11,8_2,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.258,0.249,0.960819057856,13932.73,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.268,0.892917311844,43689.99,0.249325516622,1.03461050059,13932.73,58153.2,0.0,3594.01454664,10455.094978,3594.01454664,10455.094978,8064.0,0.383425962927,0.129115109611,0.383425962927,0.129115109611
2017-10-12,8_3,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.188,0.204,0.913677142042,31377.6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.351,0.531748976865,28590.91,0.204441624873,0.918253528548,31377.6,69388.0,0.0,5890.49310838,5848.475162,5890.49310838,5848.475162,5576.0,0.027427139702,0.023850125116,0.027427139702,0.023850125116
2017-10-13,8_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.354,0.362,0.976680626277,3363.64,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.049,0.336927848234,4431.82,0.361946987643,0.977430931649,3363.64,59764.0,0.0,1189.98244188,1566.3705516,1189.98244188,1566.3705516,1640.0,0.15901779158,0.022963486975,0.15901779158,0.022963486975
2017-10-14,8_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.719,0.714,1.00637913332,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,207968.54,0.714013694619,1.00637913332,0.0,15600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-15,8_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.004,0.812,1.23560169286,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.336,0.0,0.0,0.812307817278,1.23560169286,0.0,15600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-17,9_1,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.548,0.564,0.971488696065,46254.55,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.445,0.0,0.0,0.563604575342,0.971488696065,46254.55,85024.0,17356.0,25326.0069587,25343.7756711,25326.0069587,25343.7756711,32096.0,0.117898927605,0.117553111062,0.117898927605,0.117553111062
2017-10-18,9_2,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",16.427,17.929,0.91620254791,3848.0,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",56.579,0.0,1052.0,17.9291060291,0.91620254791,3848.0,68991.2,17200.0,63209.9132234,63209.5394127,63209.9132234,63209.5394127,68991.2,0.0437309992002,0.0437339504526,0.0437309992002,0.0437339504526
2017-10-19,9_3,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",1.976,1.969,1.0033660243,24868.18,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",120.105,0.0,281.2,1.9689837602,1.0033660243,24868.18,53412.0,18491.2,49129.860089,49130.2653027,49129.860089,49129.860089,53412.0,0.0417599203608,0.0417558036643,0.0417599203608,0.0417599203608
2017-10-20,9_4,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.366,1.207,0.304791400038,157104.55,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",18.932,0.0194362801235,2572.73,1.20730368843,0.303268187547,157104.55,49068.0,2904.0,57521.7574238,49068.0,49068.0,49068.0,48708.0,0.082968818131,0.00368188512518,0.00368188512518,0.00368188512518
2017-10-21,9_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.296,0.542,0.546473335429,146890.91,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.222,0.0,136372.73,0.541803433423,0.546473335429,146890.91,43296.0,0.0,43491.6265328,43296.0,43296.0,43296.0,43296.0,0.00225408322135,0.0,0.0,0.0
2017-10-22,9_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.274,0.408,0.672457579399,129654.55,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.392,0.0,146890.91,0.407680724088,0.672457579399,129654.55,35424.0,0.0,35544.5346513,35424.0,35424.0,35424.0,35424.0,0.00169842384227,0.0,0.0,0.0
2017-10-24,6_1,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",4.573,3.333,1.37232467543,4240.45,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.216,0.0,68111.81,3.33258029342,1.37232467543,4240.45,54412.0,9020.0,19393.1984207,19395.6408083,19393.1984207,19393.1984207,9020.0,0.365083798983,0.365138371446,0.365083798983,0.365083798983
2017-10-25,6_2,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",21.666,22.806,0.950013023706,1008.0,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",2.264,0.0,11702.26,22.8061983009,0.950013023706,1008.0,92628.0,5000.0,21839.5148903,21839.3249948,21839.5148903,21839.5148903,24116.0,0.049536712081,0.049541048953,0.049536712081,0.049536712081
2017-10-26,6_3,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.322,1.643,0.805035521249,19396.0,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.125,0.0,261406.93,1.64257147971,0.805035521249,19396.0,38672.0,9704.0,25647.8814011,25654.572518,25647.8814011,25647.8814011,38672.0,0.202489779445,0.202364698949,0.202489779445,0.202489779445
2017-10-27,6_4,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.409,0.246,1.66122884622,31936.36,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",12.0,0.0,656.0,0.2464902074,1.66122884622,31936.36,30508.0,0.0,13077.1934775,13051.1862089,13077.1934775,13077.1934775,7872.0,0.248467487929,0.247533342065,0.248467487929,0.248467487929
2017-10-28,6_5,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.24,0.182,1.31752062769,94725.599,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.512,0.158370750174,11386.36,0.18178824079,1.31940583154,94725.599,45416.0,0.0,22720.1684191,22714.1333789,22720.1684191,22714.1333789,17220.0,0.137710195946,0.137579882521,0.137710195946,0.137579882521
2017-10-29,6_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.057,0.0,1.0,106094.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,24.8,0.0,1.0,106094.0,42120.0,0.0,6024.90738255,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-10-31,2_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.282,0.219,1.12802307534,7272.73,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.124,1.98171354504,1990.4,0.218647972314,1.29132495093,7272.73,40581.6,0.0,2053.42318546,1796.6337901,2053.42318546,1796.6337901,0.0,1.0,1.0,1.0,1.0
2017-11-01,2_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.306,0.281,1.04774750809,199863.64,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",6.727,0.043706847284,7272.73,0.280605562704,1.0906448861,199863.64,93944.0,0.0,61166.4726411,58843.2632458,61166.4726411,58843.2632458,93944.0,0.211317306954,0.229736013386,0.211317306954,0.229736013386
2017-11-02,2_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.173,0.224,0.555804431969,168910.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.847,0.147199589749,338812.0,0.224217557155,0.77060880149,168910.0,39808.0,0.0,29184.9493237,39808.0,29184.9493237,39808.0,39808.0,0.15397298971,0.0,0.15397298971,0.0
2017-11-03,2_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.222,0.183,1.21133575657,42454.55,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.092,0.0,168910.0,0.183171070729,1.21133575657,42454.55,28359.2,0.0,9419.88634876,9411.08874324,9419.88634876,9411.08874324,7712.0,0.099690501909,0.0992279353753,0.099690501909,0.0992279353753
2017-11-04,2_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.301,0.336,0.895026437948,79090.91,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,270117.1,0.336049045113,0.895026437948,79090.91,24820.87,0.0,23788.3928594,23784.9210317,23788.3928594,23788.3928594,24820.87,0.0212403373316,0.0213132827666,0.0212403373316,0.0212403373316
2017-11-05,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,71122.45,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,71122.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-07,8_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.331,0.348,0.92506579292,170454.54,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.887,0.0,20054.54,0.347511489537,0.9530238748,170454.54,81546.4,0.0,56452.2844941,54873.2191423,56452.2844941,54873.2191423,65824.0,0.0766437706601,0.0907293551212,0.0766437706601,0.0907293551212
2017-11-08,8_2,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.258,0.249,0.960819057856,90045.45,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.268,0.892917311844,69743.63,0.249325516622,1.03461050059,90045.45,58153.2,0.0,23227.6558261,21542.8287239,23227.6558261,21542.8287239,18711.2,0.107691441198,0.0703439832892,0.107691441198,0.0703439832892
2017-11-09,8_3,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.188,0.204,0.913677142042,202952.799,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.351,0.531748976865,116545.45,0.204441624873,0.918253528548,202952.799,69388.0,0.0,38100.1754065,37828.4000054,38100.1754065,37828.4000054,41492.0,0.0426150507405,0.0461873615658,0.0426150507405,0.0461873615658
2017-11-10,8_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.354,0.362,0.976680626277,161100.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.049,0.336927848234,22740.91,0.361946987643,0.977430931649,161100.0,59764.0,0.0,56993.6650138,56958.2560993,56993.6650138,56958.2560993,54076.0,0.0262687837717,0.0259582600954,0.0262687837717,0.0259582600954
2017-11-11,8_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.719,0.714,1.00637913332,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,199095.0,0.714013694619,1.00637913332,0.0,15600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-12,8_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.004,0.812,1.23560169286,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.336,0.0,0.0,0.812307817278,1.23560169286,0.0,15600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-14,7_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.348,0.359,0.967520827332,183679.09,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",30.528,0.0,1636.87,0.359479812946,0.967520827332,183679.09,73884.0,0.0,63884.3600618,63799.0908982,63884.3600618,63884.3600618,62348.0,0.012170889153,0.0115031657718,0.012170889153,0.012170889153
2017-11-15,7_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.134,0.13,0.0,351813.1,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.132,1.006479622,382274.18,0.130207887425,1.02812555506,351813.1,99348.0,0.0,47097.2395859,50787.1547288,47097.2395859,50787.1547288,52560.0,0.0548154899417,0.0171542726631,0.0548154899417,0.0171542726631
2017-11-16,7_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.343,0.399,0.860803726092,177980.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.717,0.0,18180.0,0.398584110574,0.860803726092,177980.0,70940.0,0.0,61065.416329,61129.1330208,61065.416329,61065.416329,70940.0,0.0748043826204,0.0742858437458,0.0748043826204,0.0748043826204
2017-11-17,7_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.542,0.35,1.25137019764,142320.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.335,0.0,177980.0,0.350068955761,1.54885129292,142320.0,138404.0,0.0,77166.5806951,62333.252285,77166.5806951,62333.252285,55216.0,0.165811699544,0.0605469804926,0.165811699544,0.0605469804926
2017-11-18,7_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.698,0.453,1.54130344899,6954.55,273_280_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '280'}",0.0,0.0,0.0,0.452947633229,1.54130344899,6954.55,51824.0,0.0,4855.17824806,4855.73957125,4855.17824806,4855.17824806,2788.0,0.270460557241,0.270514131463,0.270460557241,0.270460557241
2017-11-19,7_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.6,0.401,1.4974741229,6954.55,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,92855.45,0.40088862687,1.4974741229,6954.55,25196.0,0.0,4174.95785465,4176.11772323,4174.95785465,4174.95785465,2788.0,0.199190901855,0.19932427601,0.199190901855,0.199190901855
2017-11-21,9_1,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.548,0.564,0.971488696065,166336.36,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.445,0.0,191074.4,0.563604575342,0.971488696065,166336.36,85024.0,17356.0,91075.0577152,85024.0,85024.0,85024.0,85024.0,0.0343616700379,0.0,0.0,0.0
2017-11-22,9_2,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",16.427,17.929,0.91620254791,359.2,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",56.579,0.0,304.0,17.9291060291,0.91620254791,359.2,68991.2,17200.0,5900.46799112,17200.0,17200.0,17200.0,17200.0,0.489147320012,0.0,0.0,0.0
2017-11-23,9_3,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",1.976,1.969,1.0033660243,24361.82,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",120.105,0.0,487.2,1.9689837602,1.0033660243,24361.82,53412.0,18491.2,48129.4894968,48129.8864596,48129.4894968,48129.4894968,45748.0,0.025368056917,0.0253721781502,0.025368056917,0.025368056917
2017-11-24,9_4,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.366,1.207,0.304791400038,38468.18,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",18.932,0.0194362801235,0.0,1.20730368843,0.303268187547,38468.18,49068.0,2904.0,14084.6163812,14151.79792,14084.6163812,14151.79792,49068.0,0.55394986975,0.552298539837,0.55394986975,0.552298539837
2017-11-25,9_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.296,0.542,0.546473335429,7636.36,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.222,0.0,47259.09,0.541803433423,0.546473335429,7636.36,43296.0,0.0,2260.98209338,2261.8023789,2260.98209338,2261.8023789,6024.0,0.454197470098,0.454053506114,0.454197470098,0.454053506114
2017-11-26,9_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.274,0.408,0.672457579399,7636.36,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.392,0.0,7636.36,0.407680724088,0.672457579399,7636.36,35424.0,0.0,2093.49276697,2095.1322897,2093.49276697,2095.1322897,4140.0,0.328308271066,0.327958993538,0.328308271066,0.327958993538
2017-11-28,7_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.348,0.359,0.967520827332,192837.27,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",30.528,0.0,762.02,0.359479812946,0.967520827332,192837.27,73884.0,0.0,67069.6135854,66980.0929289,67069.6135854,67069.6135854,73884.0,0.0483448862448,0.0490111207728,0.0483448862448,0.0483448862448
2017-11-29,7_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.134,0.13,0.0,297739.13,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.132,1.006479622,377974.59,0.130207887425,1.02812555506,297739.13,99348.0,0.0,39858.354165,50215.9313661,39858.354165,50215.9313661,60612.0,0.206564871871,0.0938036874442,0.206564871871,0.0938036874442
