Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-07-05,5_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.466,2.67,0.923775016321,15100.2,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.212,0.0,155566.76,2.66953531206,0.923775016321,15100.2,73032.239,12149.599,37237.8486097,37244.3306289,37237.8486097,37237.8486097,36060.8,0.0160582579896,0.016145263213,0.0160582579896,0.0160582579896
2017-07-06,5_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.532,1.26,0.425279724101,0.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",22.89,0.0,595.2,1.26017945345,0.422077263981,0.0,64335.64,0.0,0.0,0.0,0.0,0.0,20249.6,1.0,1.0,1.0,1.0
2017-07-07,5_4,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.665,1.846,0.350772900994,0.0,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",6.556,0.098767293144,0.0,1.84586113994,0.360069482385,0.0,61243.979,0.0,0.0,0.0,0.0,0.0,5611.2,1.0,1.0,1.0,1.0
2017-07-08,5_5,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",60.498,90.43,0.480824633687,1076.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",57.243,0.759587884946,352.16,90.4295388825,0.669009791622,1076.0,92519.849,15521.6,65096.1137336,46785.5254677,65096.1137336,46785.5254677,49906.4,0.132081580136,0.0322764751779,0.132081580136,0.0322764751779
2017-07-09,5_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.08,0.0,1.0,123544.82,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,169980.33,0.0,1.0,123544.82,103457.508,0.0,9886.06690881,0.0,0.0,0.0,17420.0,0.27590693,1.0,1.0,1.0
2017-07-10,0_0,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",3.199,3.482,0.918501329257,9638.18,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",5.567,0.0,3420.0,3.48241997562,0.918501329257,9638.18,39151.589,0.0,30828.7536454,30825.0357351,30828.7536454,30828.7536454,19991.2,0.213253906546,0.213196345192,0.213253906546,0.213253906546
2017-07-11,0_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.671,0.764,0.878489384297,0.0,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",1.746,0.0,0.0,0.763593184235,0.878489384297,0.0,90344.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-12,0_2,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.57,0.606,0.953089054596,42404.55,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",64.778,0.00891215378176,304.0,0.605723070904,0.941126480064,42404.55,77278.079,0.0,24173.2234986,24491.6793569,24173.2234986,24491.6793569,21248.0,0.0644021290775,0.0709160930392,0.0644021290775,0.0709160930392
2017-07-13,0_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.123,0.0,1.0,177398.9,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",0.0,0.0,0.0,0.0,1.0,177398.9,87509.759,0.0,21892.8009405,0.0,0.0,0.0,23790.4,0.0415382245638,1.0,1.0,1.0
2017-07-14,0_4,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.893,0.418,2.13929559504,1295.45,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,177398.9,0.417576738703,2.13929559504,1295.45,41693.859,0.0,1157.25149465,1158.42450005,1157.25149465,1158.42450005,0.0,1.0,1.0,1.0,1.0
2017-07-15,0_5,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.585,0.555,1.06642732142,85045.45,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",6.011,0.0983969978681,3136.0,0.554620472441,1.05514209042,85045.45,63228.23,0.0,49768.8868925,50335.6092508,49768.8868925,50335.6092508,38688.0,0.125268786657,0.130837306517,0.125268786657,0.130837306517
2017-07-16,0_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.035,0.0,1.0,209514.52,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,209514.52,19546.4,0.0,7387.60482369,0.0,0.0,0.0,7300.8,0.00590975158498,1.0,1.0,1.0
2017-07-17,5_0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.916,0.831,1.10247020858,0.0,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.24,0.0,0.0,0.830979404035,1.10247020858,0.0,58114.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-18,5_1,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",2.352,1.772,1.32800841238,6456.36,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",4.632,0.507947558224,2560.0,1.77168538073,1.32767784824,6456.36,45088.228,0.0,15186.8271161,15193.305897,15186.8271161,15193.305897,28491.2,0.304601049139,0.304407565795,0.304601049139,0.304407565795
2017-07-19,5_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.466,2.67,0.923775016321,20724.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.212,0.0,178653.34,2.66953531206,0.923775016321,20724.0,73032.239,12149.599,51106.4207485,51115.3168801,51106.4207485,51106.4207485,39004.8,0.134296491025,0.134381948219,0.134296491025,0.134296491025
2017-07-20,5_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.532,1.26,0.425279724101,0.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",22.89,0.0,32.8,1.26017945345,0.422077263981,0.0,64335.64,0.0,0.0,0.0,0.0,0.0,25982.4,1.0,1.0,1.0,1.0
2017-07-21,5_4,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.665,1.846,0.350772900994,0.0,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",6.556,0.098767293144,0.0,1.84586113994,0.360069482385,0.0,61243.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-22,5_5,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",60.498,90.43,0.480824633687,680.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",57.243,0.759587884946,250.4,90.4295388825,0.669009791622,680.0,92519.849,15521.6,41138.8079357,29567.0607045,41138.8079357,29567.0607045,16480.0,0.4279645626,0.284210555555,0.4279645626,0.284210555555
2017-07-23,5_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.08,0.0,1.0,101451.66,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,99654.51,0.0,1.0,101451.66,103457.508,0.0,8118.17038359,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-07-24,0_0,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",3.199,3.482,0.918501329257,6721.82,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",5.567,0.0,3757.29,3.48241997562,0.918501329257,6721.82,39151.589,0.0,21500.4630364,21497.8701067,21500.4630364,21500.4630364,36044.8,0.252746033229,0.252802483206,0.252746033229,0.252746033229
2017-07-25,0_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.671,0.764,0.878489384297,0.0,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",1.746,0.0,0.0,0.763593184235,0.878489384297,0.0,90344.799,0.0,0.0,0.0,0.0,0.0,14203.2,1.0,1.0,1.0,1.0
2017-07-26,0_2,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.57,0.606,0.953089054596,60159.09,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",64.778,0.00891215378176,0.0,0.605723070904,0.941126480064,60159.09,77278.079,0.0,34294.4124638,34746.2039493,34294.4124638,34746.2039493,23043.2,0.196227432227,0.202511241673,0.196227432227,0.202511241673
2017-07-27,0_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.123,0.0,1.0,126511.38,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",0.0,0.0,0.0,0.0,1.0,126511.38,87509.759,0.0,15612.7713253,0.0,0.0,0.0,14120.0,0.0502062626093,1.0,1.0,1.0
2017-07-28,0_4,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.893,0.418,2.13929559504,0.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,126511.38,0.417576738703,2.13929559504,0.0,41693.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-29,0_5,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.585,0.555,1.06642732142,58109.09,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",6.011,0.0983969978681,6656.0,0.554620472441,1.05514209042,58109.09,63228.23,0.0,34005.6373108,34392.8622655,34005.6373108,34392.8622655,29634.4,0.0686869067892,0.0743193148846,0.0686869067892,0.0743193148846
2017-07-30,0_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.035,0.0,1.0,180085.32,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,180085.32,19546.4,0.0,6349.91397593,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-07-31,2_0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.193,0.189,1.01823277361,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",3.679,0.0,0.0,0.189192566313,1.01823277361,0.0,37724.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-01,2_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.489,0.225,0.0,0.0,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",0.519,0.941363482677,0.0,0.225262461796,2.17041770024,0.0,29557.589,0.0,0.0,0.0,0.0,0.0,14613.599,1.0,1.0,1.0,1.0
2017-08-02,2_2,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.974,0.83,1.17262597442,67036.36,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",15.276,0.0,6584.11,0.830404622918,1.17262597442,67036.36,318880.638,18850.96,65276.925714,65245.1188822,65276.925714,65245.1188822,62584.789,0.0210550649972,0.020811482432,0.0210550649972,0.020811482432
2017-08-03,2_3,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",14.578,16.731,0.871340110866,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.641,0.0,0.0,16.7308592382,0.871340110866,0.0,152853.13,0.0,0.0,0.0,0.0,0.0,26760.81,1.0,1.0,1.0,1.0
2017-08-04,2_4,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",0.252,0.181,1.39665464427,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.017,0.0,0.0,0.180764461722,1.39665464427,0.0,60300.4,0.0,0.0,0.0,0.0,0.0,33352.798,1.0,1.0,1.0,1.0
2017-08-05,2_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.299,2.311,0.994897217874,18616.0,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.744,0.0,51572.24,2.31067895263,0.994897217874,18616.0,68608.367,16733.038,42796.1001506,42802.046271,42796.1001506,42796.1001506,41560.0,0.0146533581848,0.0147228087259,0.0146533581848,0.0146533581848
2017-08-06,2_6,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.809,0.451,1.79351580306,0.0,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",0.0,0.0,0.0,0.450867835754,1.79351580306,0.0,25405.6,0.0,0.0,0.0,0.0,0.0,12658.4,1.0,1.0,1.0,1.0
2017-08-07,5_0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.916,0.831,1.10247020858,0.0,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.24,0.0,0.0,0.830979404035,1.10247020858,0.0,58114.4,0.0,0.0,0.0,0.0,0.0,58114.4,1.0,1.0,1.0,1.0
2017-08-08,5_1,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",2.352,1.772,1.32800841238,5146.36,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",4.632,0.507947558224,2880.0,1.77168538073,1.32767784824,5146.36,45088.228,0.0,12105.4091775,12110.5734092,12105.4091775,12110.5734092,30553.599,0.43245707321,0.432283683227,0.43245707321,0.432283683227
2017-08-09,5_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.466,2.67,0.923775016321,23548.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.212,0.0,236910.3,2.66953531206,0.923775016321,23548.0,73032.239,12149.599,58070.5460233,58080.6544051,58070.5460233,58070.5460233,51878.399,0.0563183850645,0.0564051363946,0.0563183850645,0.0563183850645
2017-08-10,5_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.532,1.26,0.425279724101,0.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",22.89,0.0,1607.2,1.26017945345,0.422077263981,0.0,64335.64,0.0,0.0,0.0,0.0,0.0,36381.528,1.0,1.0,1.0,1.0
2017-08-11,5_4,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.665,1.846,0.350772900994,0.0,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",6.556,0.098767293144,0.0,1.84586113994,0.360069482385,0.0,61243.979,0.0,0.0,0.0,0.0,0.0,12966.998,1.0,1.0,1.0,1.0
2017-08-12,5_5,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",60.498,90.43,0.480824633687,1117.6,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",57.243,0.759587884946,1147.2,90.4295388825,0.669009791622,1117.6,92519.849,15521.6,67612.8408073,49881.5056426,67612.8408073,49881.5056426,57404.718,0.0816535125519,0.0701228182142,0.0816535125519,0.0701228182142
2017-08-13,5_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.08,0.0,1.0,180375.93,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,262115.66,0.0,1.0,180375.93,103457.508,0.0,14433.6971208,0.0,0.0,0.0,2184.0,0.737147694518,1.0,1.0,1.0
2017-08-14,1_0,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",10.46,8.27,1.2648435164,355.2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.134,0.0,12272.73,8.26953271028,1.2648435164,355.2,40944.48,0.0,3715.27294842,3715.48288881,3715.27294842,3715.27294842,14413.6,0.590126428819,0.590108014664,0.590126428819,0.590126428819
2017-08-15,1_1,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",2.726,89.943,0.0221359529421,0.0,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",3.073,0.647942076455,7189.09,89.9434951389,0.0303127221373,0.0,45545.846,0.0,0.0,14314.3840221,0.0,14314.3840221,17863.188,1.0,0.110288121658,1.0,0.110288121658
2017-08-16,1_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",52.107,43.256,1.20460297982,892.63,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.062,0.0,24303.6,43.2561771345,1.20460297982,892.63,97428.64,25180.8,46511.842833,46511.6523665,46511.842833,46511.6523665,63456.478,0.154086513631,0.154088512526,0.154086513631,0.154088512526
2017-08-17,1_3,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",10.798,10.798,1.0,0.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",1.461,0.0,4288.0,10.7981927083,1.0,0.0,69013.189,0.0,0.0,0.0,0.0,0.0,67332.479,1.0,1.0,1.0,1.0
2017-08-18,1_4,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",5.936,5.936,1.0,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.143,0.0,47381.82,5.93555555556,1.0,0.0,90913.968,0.0,0.0,0.0,0.0,0.0,61727.048,1.0,1.0,1.0,1.0
2017-08-19,1_5,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",3.188,3.164,1.00742817099,13618.63,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",45.687,0.0,370.4,3.16444910119,1.00742817099,13618.63,92232.67,0.0,43415.5819195,43409.4203448,43415.5819195,43415.5819195,77510.019,0.281945566705,0.282010889564,0.281945566705,0.281945566705
2017-08-20,1_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,85899.38,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,266028.85,0.0,1.0,85899.38,8091.93,0.0,163.210479633,0.0,0.0,0.0,176.0,0.0377037890469,1.0,1.0,1.0
2017-08-21,7_0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",29.662,39.73,0.535520159186,898.8,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",89.23,0.0,0.0,39.7295972857,0.746588255949,898.8,169347.477,0.0,26659.8916915,19123.0628729,26659.8916915,19123.0628729,19035.279,0.16685817289,0.00230051591816,0.16685817289,0.00230051591816
2017-08-22,7_1,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.99,6.256,0.158889362252,26741.52,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",198.009,0.0050203070796,6708.8,6.25633794014,0.158173922573,26741.52,213215.997,0.0,26463.1277519,26581.3877736,26463.1277519,26581.3877736,60739.348,0.39306476052,0.391178108198,0.39306476052,0.391178108198
2017-08-23,7_2,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.64,0.558,1.14636262012,54612.73,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.645,0.0,30859.09,0.558393141816,1.14636262012,54612.73,202646.579,5496.239,34958.7567117,34934.1436782,34958.7567117,34934.1436782,52682.408,0.202229755237,0.202567482763,0.202229755237,0.202567482763
2017-08-24,7_3,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",8.484,8.484,1.0,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.236,0.0,63027.27,8.48402654867,1.0,0.0,193273.519,0.0,0.0,0.0,0.0,0.0,57350.17,1.0,1.0,1.0,1.0
2017-08-25,7_4,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",8.107,8.107,1.0,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.226,0.0,63027.27,8.1066539823,1.0,0.0,138215.358,0.0,0.0,0.0,0.0,0.0,32691.938,1.0,1.0,1.0,1.0
2017-08-26,7_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",10.757,10.528,1.02175028575,4176.0,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",1.613,0.0,0.0,10.5277407095,1.02175028575,4176.0,79690.569,0.0,44920.0713983,44921.1777468,44920.0713983,44920.0713983,79690.569,0.279033134655,0.279021778933,0.279033134655,0.279033134655
2017-08-27,7_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,168392.69,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,200493.3,0.0,1.0,168392.69,8791.04,0.0,414.365362505,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-08-28,1_0,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",10.46,8.27,1.2648435164,160.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.134,0.0,19454.55,8.26953271028,1.2648435164,160.0,40944.48,0.0,1673.54637316,1673.6409409,1673.54637316,1673.54637316,7458.4,0.633474331807,0.633457416204,0.633474331807,0.633474331807
2017-08-29,1_1,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",2.726,89.943,0.0221359529421,0.0,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",3.073,0.647942076455,5798.18,89.9434951389,0.0303127221373,0.0,45545.846,0.0,0.0,11544.9069562,0.0,11544.9069562,45545.846,1.0,0.595559478256,1.0,0.595559478256
2017-08-30,1_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",52.107,43.256,1.20460297982,949.6,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.062,0.0,23652.2,43.2561771345,1.20460297982,949.6,97428.64,25180.8,49480.3512701,49480.1486475,49480.3512701,49480.1486475,97428.64,0.326380899599,0.326382728997,0.326380899599,0.326382728997
2017-08-31,1_3,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",10.798,10.798,1.0,0.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",1.461,0.0,7936.0,10.7981927083,1.0,0.0,69013.189,0.0,0.0,0.0,0.0,0.0,69013.189,1.0,1.0,1.0,1.0
2017-09-01,1_4,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",5.936,5.936,1.0,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.143,0.0,139181.82,5.93555555556,1.0,0.0,90913.968,0.0,0.0,0.0,0.0,0.0,23054.869,1.0,1.0,1.0,1.0
2017-09-02,1_5,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",3.188,3.164,1.00742817099,11861.81,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",45.687,0.0,581.6,3.16444910119,1.00742817099,11861.81,92232.67,0.0,37814.9185174,37809.5517934,37814.9185174,37814.9185174,69746.389,0.296867630373,0.296932340241,0.296867630373,0.296867630373
2017-09-03,1_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,114953.36,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,264539.62,0.0,1.0,114953.36,8091.93,0.0,218.413602299,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-09-04,1_0,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",10.46,8.27,1.2648435164,577.6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.134,0.0,36581.82,8.26953271028,1.2648435164,577.6,40944.48,0.0,6041.50240712,6041.84379666,6041.50240712,6041.50240712,40944.48,0.742838093507,0.742825430531,0.742838093507,0.742838093507
2017-09-05,1_1,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",2.726,89.943,0.0221359529421,0.0,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",3.073,0.647942076455,4589.09,89.9434951389,0.0303127221373,0.0,45545.846,0.0,0.0,9137.45641968,0.0,9137.45641968,38655.179,1.0,0.617620734264,1.0,0.617620734264
