Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-11-21,8_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.425,0.371,1.06061661508,189563.64,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.661,0.0,67402.0,0.37117318599,1.14375977035,189563.64,89180.0,0.0,80476.0128125,74591.1624399,80476.0128125,74591.1624399,85024.0,0.0274802829932,0.0653624467788,0.0274802829932,0.0653624467788
2017-11-22,8_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.326,0.343,0.948625074359,67190.91,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.218,0.0,339848.3,0.343326656671,0.948625074359,67190.91,99348.0,3028.0,21883.2915879,21862.4708243,21883.2915879,21883.2915879,17200.0,0.119828484185,0.119359342251,0.119828484185,0.119828484185
2017-11-23,8_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.344,0.363,0.948803270426,118718.19,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.271,0.0,67190.91,0.363074355632,0.948803270426,118718.19,69388.0,6272.8,40896.7705497,40888.395116,40896.7705497,40888.395116,45748.0,0.055989870127,0.0560919562446,0.055989870127,0.0560919562446
2017-11-24,8_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.366,0.408,0.702609196956,120345.45,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.355,0.807463914645,135339.599,0.407726258035,0.897344893381,120345.45,63288.0,0.0,44030.9192284,38795.0540573,44030.9192284,38795.0540573,49068.0,0.0541046105939,0.116919973394,0.0541046105939,0.116919973394
2017-11-25,8_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.364,0.714,0.510120790534,7636.36,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.025,0.0,478231.2,0.714013694619,0.510120790534,7636.36,15600.0,0.0,2781.41607092,2781.362724,2781.41607092,2781.362724,6024.0,0.368248803118,0.368257092596,0.368248803118,0.368257092596
2017-11-26,8_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.472,0.542,0.600303231361,7636.36,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.876,0.371612026923,2924.8,0.542143115306,0.870812768051,7636.36,15600.0,0.0,3605.16485973,2484.59931844,3605.16485973,2484.59931844,4140.0,0.0690540679194,0.24988691421,0.0690540679194,0.24988691421
2017-11-27,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,91355.82,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,9678.33,0.0,0.0,91355.82,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,1.0,1.0,1.0,1.0
2017-11-28,6_1,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.521,0.542,0.962017778812,132408.45,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.815,0.0,79475.69,0.541651386475,0.962017778812,132408.45,73884.0,7280.0,68995.1652262,69039.571367,68995.1652262,68995.1652262,73884.0,0.034216568707,0.0338952391592,0.034216568707,0.034216568707
2017-11-29,6_2,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",3.047,3.409,0.893978994297,9909.55,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.302,0.0,179245.45,3.40888316198,0.893978994297,9909.55,92628.0,0.0,30199.0557521,30200.0908119,30199.0557521,30199.0557521,60612.0,0.334903542262,0.334888327273,0.334903542262,0.334903542262
2017-11-30,6_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.204,0.212,0.963299366628,262746.55,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.276,0.0,175550.91,0.211953802784,0.963299366628,262746.55,70940.0,18528.0,53646.2673812,53657.9600621,53646.2673812,53657.9600621,50512.0,0.0300913932233,0.0302002617669,0.0300913932233,0.0302002617669
2017-12-01,6_4,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",27.993,21.708,1.28952098389,351.2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",3.943,0.0,9536.0,21.7082057416,1.28952098389,351.2,55216.0,0.0,9831.20721347,9831.11403725,9831.20721347,9831.20721347,47612.0,0.657706883359,0.65770957226,0.657706883359,0.657706883359
2017-12-02,6_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.022,0.0,1.0,313982.09,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.0,0.0,156290.81,0.0,1.0,313982.09,45416.0,0.0,6989.43172371,0.0,0.0,0.0,30916.0,0.631217405745,1.0,1.0,1.0
2017-12-03,6_6,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.33,0.128,2.58772556289,84969.36,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.302,0.0,6231.82,0.12841014606,2.56629757614,84969.36,43616.0,0.0,28000.6878955,28144.3052716,28000.6878955,28144.3052716,0.0,1.0,1.0,1.0,1.0
2017-12-04,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,88196.36,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3789.04,0.0,0.0,88196.36,0.0,0.0,0.0,0.0,0.0,0.0,94550.4,1.0,1.0,1.0,1.0
2017-12-05,8_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.425,0.371,1.06061661508,212989.09,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.661,0.0,110066.019,0.37117318599,1.14375977035,212989.09,89180.0,0.0,90420.8883928,83808.8138111,89180.0,83808.8138111,81546.4,0.0516056773106,0.0136821437861,0.0447124756335,0.0136821437861
2017-12-06,8_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.326,0.343,0.948625074359,161852.73,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.218,0.0,371351.1,0.343326656671,0.948625074359,161852.73,99348.0,3028.0,52713.5364723,52663.3824048,52713.5364723,52713.5364723,58153.2,0.0490648836682,0.0495396760671,0.0490648836682,0.0490648836682
2017-12-07,8_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.344,0.363,0.948803270426,199545.45,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.271,0.0,161852.73,0.363074355632,0.948803270426,199545.45,69388.0,6272.8,68740.6410331,68726.5633278,68740.6410331,68726.5633278,69152.0,0.00298318288622,0.00308558968098,0.00298318288622,0.00308558968098
2017-12-08,8_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.366,0.408,0.702609196956,168995.45,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.355,0.807463914645,168453.589,0.407726258035,0.897344893381,168995.45,63288.0,0.0,61830.5470537,48445.0050248,61830.5470537,48445.0050248,59764.0,0.0169953925054,0.104603077836,0.0169953925054,0.104603077836
2017-12-09,8_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.364,0.714,0.510120790534,13181.82,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.025,0.0,256833.599,0.714013694619,0.510120790534,13181.82,15600.0,0.0,4801.25688051,4801.1647935,4801.25688051,4801.1647935,9412.0,0.324397367771,0.324405948533,0.324397367771,0.324405948533
2017-12-10,8_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.472,0.542,0.600303231361,11818.18,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.876,0.371612026923,28564.8,0.542143115306,0.870812768051,11818.18,15600.0,0.0,5579.42360522,9298.76034654,5579.42360522,9298.76034654,9600.0,0.264870162356,0.015939651487,0.264870162356,0.015939651487
2017-12-11,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,47075.82,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,9341.91,0.0,0.0,47075.82,0.0,0.0,0.0,0.0,0.0,0.0,49368.0,1.0,1.0,1.0,1.0
2017-12-12,8_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.425,0.371,1.06061661508,46363.64,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.661,0.0,123344.4,0.37117318599,1.14375977035,46363.64,89180.0,0.0,19682.8932314,18243.5714072,19682.8932314,18243.5714072,372.0,0.962901821944,0.960033458886,0.962901821944,0.960033458886
2017-12-13,8_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.326,0.343,0.948625074359,286027.27,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.218,0.0,378395.55,0.343326656671,0.948625074359,286027.27,99348.0,3028.0,93155.7282304,93067.0956135,93155.7282304,93155.7282304,99348.0,0.032167022564,0.032642472081,0.032167022564,0.032167022564
2017-12-14,8_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.344,0.363,0.948803270426,83381.82,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.271,0.0,286027.27,0.363074355632,0.948803270426,83381.82,69388.0,6272.8,28723.8809871,28717.9984942,28723.8809871,28717.9984942,44464.0,0.215064554413,0.215162223359,0.215064554413,0.215162223359
2017-12-15,8_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.366,0.408,0.702609196956,37436.36,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.355,0.807463914645,169519.608,0.407726258035,0.897344893381,37436.36,63288.0,0.0,13696.8812977,48592.7430311,13696.8812977,48592.7430311,42028.0,0.508410570692,0.0724419466395,0.508410570692,0.0724419466395
2017-12-16,8_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.364,0.714,0.510120790534,4090.91,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.025,0.0,157356.0,0.714013694619,0.510120790534,4090.91,15600.0,0.0,1490.04536438,1490.01678565,1490.04536438,1490.01678565,0.0,1.0,1.0,1.0,1.0
2017-12-17,8_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.472,0.542,0.600303231361,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.876,0.371612026923,0.0,0.542143115306,0.870812768051,0.0,15600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-18,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,56476.64,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2624.63,0.0,0.0,56476.64,0.0,0.0,0.0,0.0,0.0,0.0,23004.0,1.0,1.0,1.0,1.0
2017-12-19,3_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.285,0.246,1.15644660167,41472.73,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",8.225,0.0,3968.0,0.246268986646,1.15644660167,41472.73,61269.6,0.0,11811.3062948,11798.4054269,11811.3062948,11811.3062948,9652.0,0.100604551094,0.100063629763,0.100604551094,0.100604551094
2017-12-20,3_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.318,0.302,1.04916512949,30181.82,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.844,0.0,14000.8,0.302391775757,1.05022371556,30181.82,93944.0,0.0,9585.11264505,9563.04535278,9585.11264505,9563.04535278,0.0,1.0,1.0,1.0,1.0
2017-12-21,3_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.293,0.294,0.997990692658,18036.36,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.231,0.0,153148.709,0.293723494622,0.997990692658,18036.36,127029.6,0.0,5287.05797654,5292.03510637,5287.05797654,5287.05797654,3588.0,0.191441901679,0.19189508667,0.191441901679,0.191441901679
2017-12-22,3_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.304,0.297,1.02280966924,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.098,0.0,18036.36,0.296926678624,1.02280966924,0.0,42892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23,3_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.316,0.318,0.9921104833,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,50955.78,0.318036340069,0.9921104833,0.0,24820.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-24,3_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,53993.18,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,53993.18,1620.0,0.0,11.7926023254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-12-25,0_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,53993.18,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,850.43,0.0,0.0,53993.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,0_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,74280.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,74280.0,2460.0,0.0,64.7487510015,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-12-27,0_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,85712.68,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,168.8,0.0,1.0,85712.68,8692.0,0.0,163.682173397,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-12-28,0_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,75752.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,2400.0,0.0,1.0,75752.0,5688.0,0.0,182.606508924,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-12-29,0_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,83479.5,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1076.0,0.0,1.0,83479.5,2196.0,0.0,34.2526243811,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-12-30,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,1.0,82978.78,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,239.2,0.0,1.0,82978.78,13612.0,0.0,229.00063763,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-12-31,0_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,144772.93,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,144772.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-01,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,144772.93,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1509.22,0.0,0.0,144772.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,4_1,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",1.472,1.381,1.06568624116,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.282,0.0,0.0,1.38104502501,1.06568624116,0.0,38220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03,4_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.248,0.24,1.03262266385,0.0,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.696,0.0,0.0,0.239902667782,1.03262266385,0.0,41600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04,4_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.228,0.23,0.988354704795,47978.57,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.039,0.21874619059,6636.0,0.230037503634,0.989481015851,47978.57,36436.0,0.0,10920.7738052,10906.5644394,10920.7738052,10906.5644394,5476.0,0.332063726065,0.331484393637,0.332063726065,0.331484393637
2018-01-05,4_4,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.541,0.523,1.03469898428,48928.96,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.332,0.0,92347.609,0.522619250468,1.03469898428,48928.96,59410.4,0.0,26458.5116374,26477.787747,26458.5116374,26477.787747,52708.0,0.331573133888,0.331248990499,0.331573133888,0.331248990499
2018-01-06,4_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.331,0.35,0.944950728412,0.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.21,0.0,0.0,0.350444225629,0.944950728412,0.0,24272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-07,4_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.013,0.0,1.0,48903.51,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,65374.74,0.0,1.0,48903.51,22040.0,0.0,628.318768726,0.0,0.0,0.0,22040.0,0.944564149187,1.0,1.0,1.0
2018-01-08,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,48903.51,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1396.0,0.0,0.0,48903.51,0.0,0.0,0.0,0.0,0.0,0.0,20720.0,1.0,1.0,1.0,1.0
2018-01-09,3_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.285,0.246,1.15644660167,56396.43,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",8.225,0.0,2880.0,0.246268986646,1.15644660167,56396.43,61269.6,0.0,16061.5302793,16043.9871156,16061.5302793,16061.5302793,34915.2,0.369848548884,0.370320131708,0.369848548884,0.369848548884
2018-01-10,3_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.318,0.302,1.04916512949,52848.21,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.844,0.0,13509.8,0.302391775757,1.05022371556,52848.21,93944.0,0.0,16783.4824387,16744.8427246,16783.4824387,16744.8427246,18792.0,0.0564579149337,0.0576066166378,0.0564579149337,0.0576066166378
2018-01-11,3_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.293,0.294,0.997990692658,50642.86,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.231,0.0,87232.399,0.293723494622,0.997990692658,50642.86,127029.6,0.0,14845.1093745,14859.0842613,14845.1093745,14845.1093745,19452.0,0.134323000087,0.133860990918,0.134323000087,0.134323000087
2018-01-12,3_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.304,0.297,1.02280966924,35621.43,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.098,0.0,50642.86,0.296926678624,1.02280966924,35621.43,42892.0,0.0,10818.2096949,10820.8810818,10818.2096949,10818.2096949,12428.0,0.069249582027,0.0691267210919,0.069249582027,0.069249582027
2018-01-13,3_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.316,0.318,0.9921104833,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,129750.36,0.318036340069,0.9921104833,0.0,24820.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-14,3_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,59053.45,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,59053.45,1620.0,0.0,12.8978113865,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-01-15,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,59053.45,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2415.65,0.0,0.0,59053.45,0.0,0.0,0.0,0.0,0.0,0.0,4740.0,1.0,1.0,1.0,1.0
2018-01-16,6_1,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.521,0.542,0.962017778812,81384.629,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.815,0.0,60566.809,0.541651386475,0.962017778812,81384.629,73884.0,7280.0,42407.7611718,42435.0553309,42407.7611718,42407.7611718,48884.0,0.0709400141376,0.0706199231449,0.0709400141376,0.0709400141376
2018-01-17,6_2,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",3.047,3.409,0.893978994297,7049.11,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.302,0.0,38089.29,3.40888316198,0.893978994297,7049.11,92628.0,0.0,21481.9508346,21482.6871193,21481.9508346,21481.9508346,10164.0,0.357642938072,0.357657883008,0.357642938072,0.357642938072
2018-01-18,6_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.204,0.212,0.963299366628,167953.41,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.276,0.0,133085.72,0.211953802784,0.963299366628,167953.41,70940.0,18528.0,34291.8814365,34299.3556569,34291.8814365,34299.3556569,35156.0,0.0124426914923,0.0123337406451,0.0124426914923,0.0123337406451
2018-01-19,6_4,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",27.993,21.708,1.28952098389,400.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",3.943,0.0,5760.0,21.7082057416,1.28952098389,400.0,55216.0,0.0,11197.2747306,11197.1686074,11197.2747306,11197.2747306,8268.0,0.150487202012,0.150482570505,0.150487202012,0.150487202012
2018-01-20,6_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.022,0.0,1.0,177032.16,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.0,0.0,102558.149,0.0,1.0,177032.16,45416.0,0.0,3940.84323479,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-01-21,6_6,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.33,0.128,2.58772556289,0.0,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.302,0.0,0.0,0.12841014606,2.56629757614,0.0,43616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
