Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-06-16,7_4,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",4.163,5.369,0.818580219338,1648.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",5.541,0.793289012825,1709.57,5.36937769114,0.775383270014,1648.0,81441.9,2654.91,6861.1606417,7514.6105441,6861.1606417,7514.6105441,18173.17,0.451859868762,0.414927223378,0.451859868762,0.414927223378
2017-06-17,7_5,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.583,0.728,0.801085794397,60941.57,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",5.43,0.0,4080.0,0.727725441516,0.801085794397,60941.57,53096.1,5006.69,35527.1383515,35540.5421391,35527.1383515,35540.5421391,26005.65,0.154738450939,0.154922535541,0.154738450939,0.154922535541
2017-06-18,7_6,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",3.01,2.901,0.0697210415302,1578.78,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.154,1.31505714365,60941.57,2.90057754871,1.03767448654,1578.78,51745.28,0.0,4751.89937981,12341.8136339,4751.89937981,12341.8136339,16969.09,0.562460135059,0.157868772108,0.562460135059,0.157868772108
2017-06-19,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,173125.37,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1578.78,0.0,0.0,173125.37,0.0,0.0,0.0,0.0,0.0,0.0,23509.09,1.0,1.0,1.0,1.0
2017-06-20,2_1,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",13.551,14.43,0.939067919758,2368.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",12.586,0.0,3840.0,14.4301372024,0.939067919758,2368.0,119833.72,13379.1,32088.4812931,32088.1761944,32088.4812931,32088.4812931,18841.81,0.260094159228,0.260089726784,0.260094159228,0.260094159228
2017-06-21,2_2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",12.139,13.729,0.880825053449,2560.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",30.658,0.0,1574.78,13.7289806306,0.884178092269,2560.0,98630.66,12991.81,31075.4915912,30957.6887265,31075.4915912,30957.6887265,12991.81,0.410365076558,0.40878461068,0.410365076558,0.40878461068
2017-06-22,2_3,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",10.779,10.59,1.01787336867,2560.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",9.158,0.0,1648.0,10.5897636258,1.01787336867,2560.0,68390.63,11675.89,27594.3382405,27594.954174,27594.3382405,27594.954174,22975.91,0.0913269837737,0.0913380510593,0.0913269837737,0.0913380510593
2017-06-23,2_4,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.831,1.795,1.01998209972,19432.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",13.202,0.0,2176.0,1.79488602908,1.01998209972,19432.0,60515.45,17262.63,35575.1654935,35577.4244303,35575.1654935,35575.1654935,17262.63,0.346580233381,0.346608167379,0.346580233381,0.346580233381
2017-06-24,2_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",16.543,17.344,0.953839438501,2176.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.306,0.0,40989.598,17.3435368924,0.953839438501,2176.0,73513.84,23275.82,35997.4580925,35998.4192977,35997.4580925,35998.4192977,23275.82,0.214626869002,0.2146396048,0.214626869002,0.2146396048
2017-06-25,2_6,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",8.455,10.928,0.7736776835,2305.16,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",44.856,0.0,479.2,10.928008852,0.7736776835,2305.16,37531.18,11316.32,19489.5666639,19489.5508767,19489.5666639,19489.5508767,23253.69,0.088063559725,0.0880639616008,0.088063559725,0.0880639616008
2017-06-26,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,139134.17,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2096.07,0.0,0.0,139134.17,0.0,0.0,0.0,0.0,0.0,0.0,21017.71,1.0,1.0,1.0,1.0
2017-06-27,2_1,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",13.551,14.43,0.939067919758,3520.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",12.586,0.0,1680.0,14.4301372024,0.939067919758,3520.0,119833.72,13379.1,47699.0938141,47698.640289,47699.0938141,47699.0938141,19977.27,0.409623423183,0.409619466818,0.409623423183,0.409623423183
2017-06-28,2_2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",12.139,13.729,0.880825053449,3392.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",30.658,0.0,1788.17,13.7289806306,0.884178092269,3392.0,98630.66,12991.81,41175.0263583,41018.9375626,41175.0263583,41018.9375626,19026.82,0.367899121008,0.366255976364,0.367899121008,0.366255976364
2017-06-29,2_3,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",10.779,10.59,1.01787336867,3392.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",9.158,0.0,2944.0,10.5897636258,1.01787336867,3392.0,68390.63,11675.89,36562.4981687,36563.3142806,36562.4981687,36563.3142806,25702.17,0.174422003491,0.174432824318,0.174422003491,0.174432824318
2017-06-30,2_4,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.831,1.795,1.01998209972,19296.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",13.202,0.0,2240.0,1.79488602908,1.01998209972,19296.0,60515.45,17262.63,35326.183273,35328.4264001,35326.183273,35326.183273,26538.34,0.142049801859,0.142080908889,0.142049801859,0.142049801859
2017-07-01,2_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",16.543,17.344,0.953839438501,2240.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.306,0.0,39527.59,17.3435368924,0.953839438501,2240.0,73513.84,23275.82,37056.2068599,37057.1963359,37056.2068599,37057.1963359,70193.46,0.308973016983,0.308960940625,0.308973016983,0.308960940625
2017-07-02,2_6,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",8.455,10.928,0.7736776835,4468.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",44.856,0.0,1053.6,10.928008852,0.7736776835,4468.0,37531.18,11316.32,37775.8523723,37531.18,37531.18,37531.18,37531.18,0.00324899766413,0.0,0.0,0.0
2017-07-03,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,149545.72,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3470.43,0.0,0.0,149545.72,0.0,0.0,0.0,0.0,0.0,0.0,40056.92,1.0,1.0,1.0,1.0
2017-07-04,3_1,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.199,2.508,0.876563972772,12983.2,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",46.807,0.0,709.22,2.50813061069,0.876563972772,12983.2,51510.07,5480.36,28544.0447,28542.5582712,28544.0447,28542.5582712,50663.26,0.279257265271,0.279281272659,0.279257265271,0.279281272659
2017-07-05,3_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",44.101,75.53,0.298592534016,595.2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",54.87,0.411020690083,2880.0,75.5296610169,0.583884700424,595.2,71739.37,17825.0,26248.6851528,64951.7911628,26248.6851528,64951.7911628,48576.31,0.298397945788,0.144241654666,0.298397945788,0.144241654666
2017-07-06,3_3,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.735,1.827,0.949575556779,16379.8,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.555,0.0,38549.198,1.82684393117,0.949575556779,16379.8,44954.98,17687.5,28414.4705545,28416.8980269,28414.4705545,28414.4705545,44954.98,0.225441369951,0.225400826827,0.225441369951,0.225441369951
2017-07-07,3_4,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",10.017,10.935,0.916078256193,1490.4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",11.437,0.0,2480.0,10.93485,0.916078256193,1490.4,68500.35,14639.85,14929.6025677,14929.8073662,14929.6025677,14929.8073662,26306.79,0.275901618057,0.275895281388,0.275901618057,0.275895281388
2017-07-08,3_5,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.968,1.973,0.997354894146,25020.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",1.907,0.0,20684.0,1.97293580041,0.997354894146,25020.0,56790.52,12747.32,49232.2837529,49233.8857779,49232.2837529,49232.2837529,37888.11,0.130212608831,0.130228602738,0.130212608831,0.130212608831
2017-07-09,3_6,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",10.256,9.43,1.08763111087,3053.22,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.237,0.0,38714.409,9.43010057789,1.08763111087,3053.22,44178.41,7341.96,31315.2616758,31314.927679,31315.2616758,31315.2616758,25704.06,0.0984087763737,0.0984034951763,0.0984087763737,0.0984087763737
2017-07-10,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,123544.82,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3053.22,0.0,0.0,123544.82,0.0,0.0,0.0,0.0,0.0,0.0,40930.06,1.0,1.0,1.0,1.0
2017-07-11,1_1,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",6.08,6.8,0.893993088984,2736.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.2,0.0,13284.0,6.80047392165,0.893993088984,2736.0,48648.73,1045.45,16633.7218178,16632.5626219,16633.7218178,16633.7218178,22410.03,0.147944495939,0.147978579036,0.147944495939,0.147944495939
2017-07-12,1_2,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",7.371,8.705,0.846714309454,1221.22,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",5.843,0.0,6157.45,8.70516270926,0.846714309454,1221.22,55308.49,4681.25,9001.35107382,9001.18282847,9001.35107382,9001.18282847,34841.4,0.589380189274,0.5893862885,0.589380189274,0.5893862885
2017-07-13,1_3,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",3.776,3.193,1.17224899517,6198.89,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",13.435,0.278624745107,3520.0,3.19324580804,1.18255074115,6198.89,34672.51,5275.0,23408.0946668,23202.3897377,23408.0946668,23202.3897377,33418.41,0.176155746193,0.180428752501,0.176155746193,0.180428752501
2017-07-14,1_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",7.925,6.537,1.07912366314,3136.0,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",5.976,0.0,6198.89,6.53656862745,1.21234301766,3136.0,53466.82,7948.22,24851.4306183,22122.0696263,24851.4306183,22122.0696263,37924.97,0.208255638312,0.263175345065,0.208255638312,0.263175345065
2017-07-15,1_5,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",15.502,15.835,0.978971905813,3236.15,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",1.913,0.0,19772.0,15.8350260114,0.978971905813,3236.15,77597.25,4831.82,50166.9448457,50166.862439,50166.9448457,50166.862439,34292.69,0.187950787079,0.187949994768,0.187950787079,0.187949994768
2017-07-16,1_6,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",9.154,7.801,1.17342166217,2304.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",4.402,0.0,0.0,7.80145135983,1.17342166217,2304.0,80468.2,920.54,21091.7192187,21090.4989387,21091.7192187,21090.4989387,26277.97,0.109484585329,0.10951316725,0.109484585329,0.10951316725
2017-07-17,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,209514.52,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1212.87,0.0,0.0,209514.52,0.0,0.0,0.0,0.0,0.0,0.0,17524.32,1.0,1.0,1.0,1.0
2017-07-18,3_1,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.199,2.508,0.876563972772,23604.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",46.807,0.0,449.22,2.50813061069,0.876563972772,23604.0,51510.07,5480.36,51894.265751,51510.07,51510.07,51510.07,31991.12,0.237265950115,0.233756548859,0.233756548859,0.233756548859
2017-07-19,3_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",44.101,75.53,0.298592534016,32.8,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",54.87,0.411020690083,2560.0,75.5296610169,0.583884700424,32.8,71739.37,17825.0,1446.50012267,57734.925478,17825.0,57734.925478,29249.14,0.905752079651,0.327482801838,0.242683987429,0.327482801838
2017-07-20,3_3,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.735,1.827,0.949575556779,20548.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.555,0.0,14121.2,1.82684393117,0.949575556779,20548.0,44954.98,17687.5,35645.1568977,35648.2020938,35645.1568977,35645.1568977,37726.21,0.0283632865281,0.028320607237,0.0283632865281,0.0283632865281
2017-07-21,3_4,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",10.017,10.935,0.916078256193,1552.44,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",11.437,0.0,2752.0,10.93485,0.916078256193,1552.44,68500.35,14639.85,15551.0683107,15551.2816342,15551.0683107,15551.2816342,42440.44,0.463677743046,0.463672358883,0.463677743046,0.463672358883
2017-07-22,3_5,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.968,1.973,0.997354894146,15752.2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",1.907,0.0,13176.8,1.97293580041,0.997354894146,15752.2,56790.52,12747.32,30995.8745057,30996.8831155,30995.8745057,30995.8745057,39415.6,0.11957888332,0.119562846132,0.11957888332,0.11957888332
2017-07-23,3_6,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",10.256,9.43,1.08763111087,1002.43,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.237,0.0,21499.999,9.43010057789,1.08763111087,1002.43,44178.41,7341.96,10281.3939911,10281.2843337,10281.3939911,10281.3939911,26704.03,0.444029951172,0.444034232565,0.444029951172,0.444029951172
2017-07-24,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,101451.66,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1002.43,0.0,0.0,101451.66,0.0,0.0,0.0,0.0,0.0,0.0,45052.39,1.0,1.0,1.0,1.0
2017-07-25,1_1,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",6.08,6.8,0.893993088984,2432.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.2,0.0,19840.0,6.80047392165,0.893993088984,2432.0,48648.73,1045.45,14785.5305047,14784.5001084,14785.5305047,14785.5305047,48648.73,0.533831390575,0.533856305816,0.533831390575,0.533831390575
2017-07-26,1_2,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",7.371,8.705,0.846714309454,2488.0,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",5.843,0.0,3509.6,8.70516270926,0.846714309454,2488.0,55308.49,4681.25,18338.5151502,18338.1723827,18338.5151502,18338.1723827,55308.49,0.501988842241,0.501995832821,0.501988842241,0.501995832821
2017-07-27,1_3,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",3.776,3.193,1.17224899517,8295.78,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",13.435,0.278624745107,3840.0,3.19324580804,1.18255074115,8295.78,34672.51,5275.0,31326.3186757,31051.0302229,31326.3186757,31051.0302229,34672.51,0.0507007683544,0.0551017149229,0.0507007683544,0.0551017149229
2017-07-28,1_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",7.925,6.537,1.07912366314,6656.0,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",5.976,0.0,8295.78,6.53656862745,1.21234301766,6656.0,53466.82,7948.22,52745.8935572,46952.9641047,52745.8935572,46952.9641047,53466.82,0.00678757202073,0.0648662607013,0.00678757202073,0.0648662607013
2017-07-29,1_5,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",15.502,15.835,0.978971905813,6074.8,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",1.913,0.0,26872.0,15.8350260114,0.978971905813,6074.8,77597.25,4831.82,94171.8265682,77597.25,77597.25,77597.25,77597.25,0.0964933671375,0.0,0.0,0.0
2017-07-30,1_6,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",9.154,7.801,1.17342166217,5568.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",4.402,0.0,11968.0,7.80145135983,1.17342166217,5568.0,80468.2,920.54,50971.6547785,50968.7057686,50971.6547785,50968.7057686,80468.2,0.224410969345,0.224438441082,0.224410969345,0.224438441082
2017-07-31,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,180085.32,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5497.22,0.0,0.0,180085.32,0.0,0.0,0.0,0.0,0.0,0.0,106180.62,1.0,1.0,1.0,1.0
2017-08-01,2_1,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",13.551,14.43,0.939067919758,7600.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",12.586,0.0,5888.0,14.4301372024,0.939067919758,7600.0,119833.72,13379.1,102986.679826,102985.700624,102986.679826,102986.679826,119833.72,0.075608158801,0.075612885667,0.075608158801,0.075608158801
2017-08-02,2_2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",12.139,13.729,0.880825053449,5504.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",30.658,0.0,714.43,13.7289806306,0.884178092269,5504.0,98630.66,12991.81,66812.306921,66559.030762,66812.306921,66559.030762,98630.66,0.192322186136,0.194150307383,0.192322186136,0.194150307383
2017-08-03,2_3,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",10.779,10.59,1.01787336867,5504.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",9.158,0.0,2880.0,10.5897636258,1.01787336867,5504.0,68390.63,11675.89,59327.8272171,59329.1514742,59327.8272171,59329.1514742,68390.63,0.0709592253181,0.0709481211229,0.0709592253181,0.0709481211229
2017-08-04,2_4,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.831,1.795,1.01998209972,22952.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",13.202,0.0,4160.0,1.79488602908,1.01998209972,22952.0,60515.45,17262.63,42019.4111983,42022.0793292,42019.4111983,42019.4111983,60515.45,0.180387807478,0.180357092586,0.180387807478,0.180387807478
2017-08-05,2_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",16.543,17.344,0.953839438501,4160.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.306,0.0,40357.588,17.3435368924,0.953839438501,4160.0,73513.84,23275.82,68818.6698827,68820.5074809,68818.6698827,68820.5074809,54611.73,0.11510081711,0.115113991052,0.11510081711,0.115113991052
2017-08-06,2_6,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",8.455,10.928,0.7736776835,4379.31,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",44.856,0.0,922.4,10.928008852,0.7736776835,4379.31,37531.18,11316.32,37026.0000117,37025.9700194,37026.0000117,37025.9700194,29571.82,0.1119282885,0.111927888557,0.1119282885,0.111927888557
2017-08-07,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,143454.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1125.22,0.0,0.0,143454.0,0.0,0.0,0.0,0.0,0.0,0.0,30679.32,1.0,1.0,1.0,1.0
2017-08-08,3_1,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.199,2.508,0.876563972772,17772.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",46.807,0.0,1377.39,2.50813061069,0.876563972772,17772.0,51510.07,5480.36,39072.3983616,39070.3636697,39072.3983616,39070.3636697,51510.07,0.137307713771,0.137333260908,0.137307713771,0.137333260908
2017-08-09,3_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",44.101,75.53,0.298592534016,1607.2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",54.87,0.411020690083,2880.0,75.5296610169,0.583884700424,1607.2,71739.37,17825.0,70878.5060107,64951.7911628,70878.5060107,64951.7911628,71739.37,0.00603615769171,0.0496563112017,0.00603615769171,0.0496563112017
2017-08-10,3_3,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.735,1.827,0.949575556779,20152.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.555,0.0,41336.807,1.82684393117,0.949575556779,20152.0,44954.98,17687.5,34958.2052659,34961.1917751,34958.2052659,34958.2052659,24366.36,0.178540630149,0.178581981864,0.178540630149,0.178540630149
2017-08-11,3_4,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",10.017,10.935,0.916078256193,7019.18,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",11.437,0.0,3584.0,10.93485,0.916078256193,7019.18,68500.35,14639.85,70312.3777183,68500.35,68500.35,68500.35,62280.05,0.0605790832595,0.0475629375656,0.0475629375656,0.0475629375656
2017-08-12,3_5,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.968,1.973,0.997354894146,25616.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",1.907,0.0,28008.2,1.97293580041,0.997354894146,25616.0,56790.52,12747.32,50405.0431901,50406.6833767,50405.0431901,50405.0431901,56790.52,0.0595684804474,0.0595522683631,0.0595684804474,0.0595684804474
2017-08-13,3_6,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",10.256,9.43,1.08763111087,2365.04,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.237,0.0,44371.19,9.43010057789,1.08763111087,2365.04,44178.41,7341.96,24256.9636232,24256.7049076,24256.9636232,24256.9636232,44178.41,0.29109867196,0.291103552895,0.29109867196,0.29109867196
2017-08-14,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,180375.93,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2365.04,0.0,0.0,180375.93,0.0,0.0,0.0,0.0,0.0,0.0,47832.5,1.0,1.0,1.0,1.0
