Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-02-07,0_1,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",0.667,0.554,1.20479587381,595.2,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.002,0.0,166032.81,0.553516819572,1.20479587381,595.2,2187.89,0.0,396.923869238,397.270355267,396.923869238,396.923869238,468.6,0.0828124252949,0.08237912789,0.0828124252949,0.0828124252949
2017-02-08,0_2,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.13,0.129,0.963290303609,0.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",0.081,1.53579637315,0.0,0.129459068603,1.00069477971,0.0,3032.0,0.0,0.0,0.0,0.0,0.0,104.4,1.0,1.0,1.0,1.0
2017-02-09,0_3,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",0.925,1.165,0.79346484151,2165.6,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.646,0.0,6064.0,1.16518742139,0.79346484151,2165.6,5416.5,0.0,2002.17354313,2001.8514918,2002.17354313,2002.17354313,2372.8,0.0847151310096,0.0847949851302,0.0847151310096,0.0847151310096
2017-02-10,0_4,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.514,2.596,0.968568846593,2115.2,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.588,0.0,0.0,2.59580922806,0.968568846593,2115.2,13293.6,0.0,5318.07803824,5318.46887592,5318.07803824,5318.07803824,2803.0,0.309697558181,0.309730778305,0.309697558181,0.309697558181
2017-02-11,0_5,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",0.153,0.084,1.81712561605,0.0,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.0,0.0,1709.09,0.083813700919,1.8219564715,0.0,5673.84,0.0,0.0,0.0,0.0,0.0,210.0,1.0,1.0,1.0,1.0
2017-02-12,0_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.011,0.008,1.99937699793,10186.36,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",0.131,0.11603655362,2448.0,0.00761599889222,1.47411468454,10186.36,1000.0,0.0,114.360794892,162.930991013,114.360794892,162.930991013,60.0,0.311771891875,0.461716832394,0.311771891875,0.461716832394
2017-02-13,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,62882.97,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3035.31,0.0,0.0,62882.97,0.0,0.0,0.0,0.0,0.0,0.0,202.0,1.0,1.0,1.0,1.0
2017-02-14,6_1,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.106,0.082,1.84476651697,8446.5,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.13,1.16160175568,10320.91,0.081978770517,1.29423246027,8446.5,77164.18,0.0,896.170151932,1558.5423329,896.170151932,1558.5423329,77164.18,0.977039043504,0.960404257203,0.977039043504,0.960404257203
2017-02-15,6_2,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.179,0.202,0.669595949146,0.0,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.092,1.46788048631,0.0,0.202188346883,0.8870252096,0.0,55694.2,0.0,0.0,0.0,0.0,0.0,1011.29,1.0,1.0,1.0,1.0
2017-02-16,6_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.062,0.056,1.09768604806,6272.8,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.013,0.0,75214.54,0.0560544217687,1.09768604806,6272.8,18320.0,0.0,385.966366997,385.591642368,385.966366997,385.966366997,609.6,0.224629558025,0.225090674092,0.224629558025,0.224629558025
2017-02-17,6_4,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.269,0.235,1.14427027713,11346.36,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.027,0.0,119120.789,0.235012469154,1.14427027713,11346.36,13610.18,0.0,3051.23797868,3051.07608788,3051.23797868,3051.23797868,683.8,0.633845757979,0.63382988677,0.633845757979,0.633845757979
2017-02-18,6_5,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.018,0.014,1.25170873698,0.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",0.533,0.0338003547399,0.0,0.0144017975817,1.23817694098,0.0,8518.4,0.0,0.0,0.0,0.0,0.0,1111.0,1.0,1.0,1.0,1.0
2017-02-19,6_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.053,0.002,25.1510440967,0.0,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.025,0.0,0.0,0.00209363088781,25.1510440967,0.0,4800.0,0.0,0.0,0.0,0.0,0.0,1296.82,1.0,1.0,1.0,1.0
2017-02-20,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,72577.9,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2716.0,0.0,0.0,72577.9,0.0,0.0,0.0,0.0,0.0,0.0,309.0,1.0,1.0,1.0,1.0
2017-02-21,2_1,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.346,0.916,2.56060669421,1996.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.008,0.0,4090.91,0.916286319194,2.56060669421,1996.0,86657.2,0.0,4683.11276995,4681.64940087,4683.11276995,4683.11276995,1832.0,0.437615260184,0.43748891374,0.437615260184,0.437615260184
2017-02-22,2_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",0.884,0.933,0.948094899591,524.0,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",0.25,0.0,1678.4,0.932576950748,0.948094899591,524.0,11194.0,0.0,463.305840052,463.516011651,463.305840052,463.305840052,9530.0,0.907276761571,0.907236650022,0.907276761571,0.907276761571
2017-02-23,2_3,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",6.816,3.047,2.2370335861,843.2,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.103,0.0,0.0,3.04697742733,2.2370335861,843.2,21061.64,0.0,5747.41211715,5747.45469522,5747.41211715,5747.41211715,2395.38,0.411656354347,0.411659430737,0.411656354347,0.411656354347
2017-02-24,2_4,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.019,0.014,1.30783790578,275196.52,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.017,0.0,163960.73,0.0143391964303,1.33137336155,275196.52,13475.2,0.0,5253.72837095,5038.77416553,5253.72837095,5038.77416553,762.2,0.746606025537,0.737216550789,0.746606025537,0.737216550789
2017-02-25,2_5,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",1.981,0.44,4.50035428665,1702.4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.122,0.0,8032.0,0.44028340081,4.50035428665,1702.4,8038.4,0.0,3373.1886284,3371.01738054,3373.1886284,3373.1886284,194.2,0.891124842158,0.891058536257,0.891124842158,0.891124842158
2017-02-26,2_6,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.645,0.601,1.07343479465,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.009,0.0,0.0,0.600530390321,1.07343479465,0.0,2624.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,53802.09,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3038.96,0.0,0.0,53802.09,0.0,0.0,0.0,0.0,0.0,0.0,182.4,1.0,1.0,1.0,1.0
2017-02-28,1_1,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",1.886,2.339,0.806234766826,1156.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.066,0.0,25590.788,2.33882720333,0.806234766826,1156.0,9276.0,0.0,2179.80423849,2179.96528626,2179.80423849,2179.80423849,4312.0,0.328444248036,0.328411292994,0.328444248036,0.328444248036
2017-03-01,1_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.193,0.111,1.73322875666,12067.6,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.092,0.0,12948.0,0.111066888762,1.73322875666,12067.6,10660.2,0.0,2323.06519858,2321.66615916,2323.06519858,2323.06519858,664.8,0.555000004474,0.554791539854,0.555000004474,0.555000004474
2017-03-02,1_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.021,0.016,1.30770883439,127029.6,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",1.186,0.0,2322.4,0.0161747568783,1.30770883439,127029.6,8576.0,0.0,2686.91389835,2657.88368239,2686.91389835,2686.91389835,110.0,0.921341876083,0.920516891154,0.921341876083,0.921341876083
2017-03-03,1_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.104,0.11,0.823550185527,22868.0,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.09,0.999108965683,25262.89,0.109655610536,0.951120138353,22868.0,11883.0,0.0,2385.03314062,2271.63419083,2385.03314062,2271.63419083,11883.0,0.66568158104,0.679026082878,0.66568158104,0.679026082878
2017-03-04,1_5,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.011,0.008,1.42023098404,220482.62,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.022,0.0,59793.589,0.00756177653744,1.42023098404,220482.62,12568.2,0.0,2367.86633592,2505.08998694,2367.86633592,2367.86633592,249.4,0.809419472083,0.818913845261,0.809419472083,0.809419472083
2017-03-05,1_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.062,0.079,0.776762394716,2227.27,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.048,1.28389126877,15200.0,0.0787169811321,0.789642626247,2227.27,8645.18,0.0,138.443280562,936.727069696,138.443280562,936.727069696,0.0,1.0,1.0,1.0,1.0
2017-03-06,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,82562.37,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4280.87,0.0,0.0,82562.37,0.0,0.0,0.0,0.0,0.0,0.0,816.6,1.0,1.0,1.0,1.0
2017-03-07,2_1,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.346,0.916,2.56060669421,4119.2,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.008,0.0,65765.46,0.916286319194,2.56060669421,4119.2,86657.2,0.0,9664.66839779,9661.64840283,9664.66839779,9664.66839779,412.2,0.918188869056,0.918164343255,0.918188869056,0.918188869056
2017-03-08,2_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",0.884,0.933,0.948094899591,1356.0,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",0.25,0.0,2970.4,0.932576950748,0.948094899591,1356.0,11194.0,0.0,1198.93648685,1199.48036603,1198.93648685,1198.93648685,873.6,0.156975034657,0.157196204917,0.156975034657,0.156975034657
2017-03-09,2_3,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",6.816,3.047,2.2370335861,2640.8,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.103,0.0,78606.4,3.04697742733,2.2370335861,2640.8,21061.64,0.0,18000.196773,18000.3301223,18000.196773,18000.196773,21061.64,0.0783742772981,0.0783705959555,0.0783742772981,0.0783742772981
2017-03-10,2_4,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.019,0.014,1.30783790578,230160.63,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.017,0.0,228683.12,0.0143391964303,1.33137336155,230160.63,13475.2,0.0,4393.95611437,4214.17914866,4393.95611437,4214.17914866,0.0,1.0,1.0,1.0,1.0
2017-03-11,2_5,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",1.981,0.44,4.50035428665,1781.6,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.122,0.0,7964.0,0.44028340081,4.50035428665,1781.6,8038.4,0.0,3530.11798658,3527.84572672,3530.11798658,3530.11798658,276.2,0.854872871382,0.854786183005,0.854872871382,0.854872871382
2017-03-12,2_6,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.645,0.601,1.07343479465,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.009,0.0,6790.91,0.600530390321,1.07343479465,0.0,2624.73,0.0,0.0,0.0,0.0,0.0,146.0,1.0,1.0,1.0,1.0
2017-03-13,0_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,83400.28,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3101.39,0.0,0.0,83400.28,0.0,0.0,0.0,0.0,0.0,0.0,1476.6,1.0,1.0,1.0,1.0
2017-03-14,0_1,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",0.667,0.554,1.20479587381,2768.0,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.002,0.0,88826.5,0.553516819572,1.20479587381,2768.0,2187.89,0.0,1845.90939189,1847.52073821,1845.90939189,1845.90939189,2187.89,0.084778784191,0.0843456301913,0.084778784191,0.084778784191
2017-03-15,0_2,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.13,0.129,0.963290303609,1336.36,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",0.081,1.53579637315,0.0,0.129459068603,1.00069477971,1336.36,3032.0,0.0,173.124120533,166.062039287,173.124120533,166.062039287,320.8,0.298984951996,0.317827121909,0.298984951996,0.317827121909
2017-03-16,0_3,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",0.925,1.165,0.79346484151,2533.2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.646,0.0,8064.0,1.16518742139,0.79346484151,2533.2,5416.5,0.0,2342.032702,2341.65598404,2342.032702,2342.032702,2946.6,0.114314480143,0.114393860242,0.114314480143,0.114314480143
2017-03-17,0_4,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.514,2.596,0.968568846593,451.2,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.588,0.0,0.0,2.59580922806,0.968568846593,451.2,13293.6,0.0,1134.41604144,1134.49941226,1134.41604144,1134.41604144,1643.2,0.183172890338,0.183137378182,0.183172890338,0.183172890338
2017-03-18,0_5,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",0.153,0.084,1.81712561605,0.0,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.0,0.0,0.0,0.083813700919,1.8219564715,0.0,5673.84,0.0,0.0,0.0,0.0,0.0,5673.84,1.0,1.0,1.0,1.0
2017-03-19,0_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.011,0.008,1.99937699793,0.0,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",0.131,0.11603655362,0.0,0.00761599889222,1.47411468454,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,119064.89,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4367.83,0.0,0.0,119064.89,0.0,0.0,0.0,0.0,0.0,0.0,3164.0,1.0,1.0,1.0,1.0
2017-03-21,1_1,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",1.886,2.339,0.806234766826,3985.439,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.066,0.0,34716.359,2.33882720333,0.806234766826,3985.439,9276.0,0.0,7515.11836025,7515.67359042,7515.11836025,7515.11836025,276.0,0.929150094444,0.929155143167,0.929150094444,0.929150094444
2017-03-22,1_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.193,0.111,1.73322875666,19490.6,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.092,0.0,19492.0,0.111066888762,1.73322875666,19490.6,10660.2,0.0,3752.02480687,3749.7651929,3752.02480687,3752.02480687,1855.4,0.338234550118,0.337967772171,0.338234550118,0.338234550118
2017-03-23,1_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.021,0.016,1.30770883439,33788.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",1.186,0.0,832.0,0.0161747568783,1.30770883439,33788.0,8576.0,0.0,714.679466812,706.957857543,714.679466812,714.679466812,723.2,0.00592576317064,0.0113568878924,0.00592576317064,0.00592576317064
2017-03-24,1_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.104,0.11,0.823550185527,18889.6,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.09,0.999108965683,2127.27,0.109655610536,0.951120138353,18889.6,11883.0,0.0,1970.10328901,1711.2186943,1970.10328901,1711.2186943,2300.0,0.0772573140883,0.146783646212,0.0772573140883,0.146783646212
2017-03-25,1_5,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.011,0.008,1.42023098404,174509.31,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.022,0.0,64885.408,0.00756177653744,1.42023098404,174509.31,12568.2,0.0,1874.13738305,1982.74823253,1874.13738305,1874.13738305,7543.2,0.601981471659,0.583716353663,0.601981471659,0.601981471659
2017-03-26,1_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.062,0.079,0.776762394716,0.0,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.048,1.28389126877,9481.82,0.0787169811321,0.789642626247,0.0,8645.18,0.0,0.0,584.334043683,0.0,584.334043683,0.0,0.0,1.0,0.0,1.0
2017-03-27,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,60453.76,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5795.66,0.0,0.0,60453.76,0.0,0.0,0.0,0.0,0.0,0.0,1234.0,1.0,1.0,1.0,1.0
2017-03-28,1_1,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",1.886,2.339,0.806234766826,7.2,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.066,0.0,32924.408,2.33882720333,0.806234766826,7.2,9276.0,0.0,13.5766353954,13.5776384612,13.5766353954,13.5766353954,931.0,0.971253501544,0.971251408231,0.971253501544,0.971253501544
2017-03-29,1_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.193,0.111,1.73322875666,17732.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.092,0.0,14156.0,0.111066888762,1.73322875666,17732.0,10660.2,0.0,3413.48670002,3411.43096674,3413.48670002,3413.48670002,529.2,0.731553612922,0.731413570839,0.731553612922,0.731553612922
2017-03-30,1_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.021,0.016,1.30770883439,3304.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",1.186,0.0,1326.8,0.0161747568783,1.30770883439,3304.0,8576.0,0.0,69.8857866209,69.1307198213,69.8857866209,69.8857866209,0.0,1.0,1.0,1.0,1.0
2017-03-31,1_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.104,0.11,0.823550185527,14956.0,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.09,0.999108965683,9970.46,0.109655610536,0.951120138353,14956.0,11883.0,0.0,1559.84588294,1354.87182322,1559.84588294,1354.87182322,1571.0,0.00356265286546,0.0738679579412,0.00356265286546,0.0738679579412
2017-04-01,1_5,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.011,0.008,1.42023098404,145025.23,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.022,0.0,56879.307,0.00756177653744,1.42023098404,145025.23,12568.2,0.0,1557.49401008,1647.75460091,1557.49401008,1557.49401008,2829.2,0.28990077425,0.263894880428,0.28990077425,0.28990077425
2017-04-02,1_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.062,0.079,0.776762394716,0.0,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.048,1.28389126877,0.0,0.0787169811321,0.789642626247,0.0,8645.18,0.0,0.0,0.0,0.0,0.0,169.2,1.0,1.0,1.0,1.0
2017-04-03,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,50723.12,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4045.05,0.0,0.0,50723.12,0.0,0.0,0.0,0.0,0.0,0.0,1330.0,1.0,1.0,1.0,1.0
2017-04-04,2_1,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.346,0.916,2.56060669421,2014.8,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.008,0.0,35972.73,0.916286319194,2.56060669421,2014.8,86657.2,0.0,4727.22224895,4725.74509663,4727.22224895,4727.22224895,2112.4,0.382305067996,0.382171635685,0.382305067996,0.382305067996
2017-04-05,2_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",0.884,0.933,0.948094899591,2769.6,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",0.25,0.0,3968.0,0.932576950748,0.948094899591,2769.6,11194.0,0.0,2448.80124925,2449.91211044,2448.80124925,2448.80124925,2385.8,0.0130313227507,0.013258049481,0.0130313227507,0.0130313227507
2017-04-06,2_3,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",6.816,3.047,2.2370335861,390.4,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.103,0.0,5103.2,3.04697742733,2.2370335861,390.4,21061.64,0.0,2661.04090434,2661.0606179,2661.04090434,2661.04090434,620.0,0.622071154809,0.622073425515,0.622071154809,0.622071154809
2017-04-07,2_4,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.019,0.014,1.30783790578,211043.76,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.017,0.0,91893.7,0.0143391964303,1.33137336155,211043.76,13475.2,0.0,4028.99931084,3864.15440749,4028.99931084,3864.15440749,2080.0,0.319037408857,0.300152769458,0.319037408857,0.300152769458
2017-04-08,2_5,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",1.981,0.44,4.50035428665,444.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.122,0.0,4032.0,0.44028340081,4.50035428665,444.0,8038.4,0.0,879.755492838,879.18921344,879.755492838,879.755492838,110.0,0.777722880457,0.777595633868,0.777722880457,0.777722880457
