Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-07-15,1_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.68,3.331,0.80458381263,3136.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",3.932,0.0,0.0,3.33092647059,0.80458381263,3136.0,13590.18,6494.55,8404.50985251,8404.69538008,8404.50985251,8404.69538008,6494.55,0.128193313633,0.128204169496,0.128193313633,0.128204169496
2017-07-16,1_6,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",2.245,8.581,0.261613160743,2304.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.537,0.0,24296.2,8.58096354167,0.261613160743,2304.0,9612.73,4630.91,5172.23345899,5172.2554345,5172.23345899,5172.2554345,5580.91,0.0380053091049,0.0380031878047,0.0380053091049,0.0380031878047
2017-07-17,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,209514.52,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1212.87,0.0,0.0,209514.52,0.0,0.0,0.0,0.0,0.0,0.0,6456.36,1.0,1.0,1.0,1.0
2017-07-18,3_1,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",0.832,1.179,0.70612575729,21053.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.272,0.0,0.0,1.17870676692,0.70612575729,21053.0,9406.08,5003.63,17522.7320827,9406.08,9406.08,9406.08,5084.54,0.5501854464,0.298230165445,0.298230165445,0.298230165445
2017-07-19,3_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.616,0.732,0.825067079109,20548.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.944,0.63960424199,20724.0,0.731606804118,0.842377986208,20548.0,14423.21,4945.45,12663.5159545,12512.8694456,12663.5159545,12512.8694456,9486.41,0.143436414237,0.137570844221,0.143436414237,0.137570844221
2017-07-20,3_3,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.591,0.739,0.68530699279,20548.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.701,0.722841889819,14912.6,0.73930473279,0.798928828407,20548.0,11945.0,0.0,12136.7145016,10406.3674969,11945.0,10406.3674969,5480.91,0.377792391986,0.310025270087,0.370947055276,0.310025270087
2017-07-21,3_4,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.235,0.275,0.790331154269,14121.2,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.337,0.645900903805,31574.8,0.275447191452,0.853246459967,14121.2,17399.54,7437.73,3318.82572433,7437.73,7437.73,7437.73,13062.73,0.594809457639,0.274384086991,0.274384086991,0.274384086991
2017-07-22,3_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",3.424,3.31,1.02729746169,2752.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",4.745,0.0,2240.0,3.31025617733,1.0343830729,2752.0,18219.65,6655.0,9423.04877705,9357.7758542,9423.04877705,9357.7758542,9699.09,0.0144356876689,0.0179102979686,0.0144356876689,0.0179102979686
2017-07-23,3_6,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.179,0.172,1.04258720472,14811.198,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.488,0.0,13176.8,0.171707817412,1.04284701604,14811.198,17365.46,4630.91,2652.16694798,4630.91,4630.91,4630.91,4630.91,0.271690532196,0.0,0.0,0.0
2017-07-24,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,101451.66,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1002.43,0.0,0.0,101451.66,0.0,0.0,0.0,0.0,0.0,0.0,6721.82,1.0,1.0,1.0,1.0
2017-07-25,1_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.319,0.365,0.89415319044,36044.8,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.91,0.0,15980.0,0.364720607331,0.874053750871,36044.8,10211.61,4902.73,11490.5565215,10211.61,10211.61,10211.61,6708.18,0.262786183855,0.207061080545,0.207061080545,0.207061080545
2017-07-26,1_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.723,0.989,0.730890331477,15980.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",16.095,0.0,288.0,0.988559171332,0.730890331477,15980.0,13676.79,4685.46,11546.0028799,11551.1515945,11546.0028799,11551.1515945,6020.0,0.31458510611,0.314785946998,0.31458510611,0.314785946998
2017-07-27,1_3,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.556,0.869,0.640470773598,17632.2,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.21,0.0,21666.8,0.868839804042,0.640470773598,17632.2,10347.36,5499.09,9811.72864646,9813.5377248,9811.72864646,9813.5377248,5646.36,0.269462075275,0.269547560985,0.269462075275,0.269547560985
2017-07-28,1_4,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.748,1.042,0.682625664333,17632.2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.999,0.712067560335,20155.2,1.04230139144,0.717268520934,17632.2,13433.93,0.0,13182.0086436,13433.93,13182.0086436,13433.93,11624.09,0.062803855858,0.0722259779504,0.062803855858,0.0722259779504
2017-07-29,1_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.68,3.331,0.80458381263,6656.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",3.932,0.0,11968.0,3.33092647059,0.80458381263,6656.0,13590.18,6494.55,17838.1433604,13590.18,13590.18,13590.18,10891.36,0.241799632708,0.110238980064,0.110238980064,0.110238980064
2017-07-30,1_6,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",2.245,8.581,0.261613160743,5568.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.537,0.0,22088.0,8.58096354167,0.261613160743,5568.0,9612.73,4630.91,12499.5641926,9612.73,9612.73,9612.73,9612.73,0.130553354954,0.0,0.0,0.0
2017-07-31,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,180085.32,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5497.22,0.0,0.0,180085.32,0.0,0.0,0.0,0.0,0.0,0.0,10902.1,1.0,1.0,1.0,1.0
2017-08-01,2_1,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",2.569,2.602,0.987643350948,7600.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.307,0.0,5888.0,2.6016373783,0.987643350948,7600.0,14160.72,2787.11,19528.1229227,14160.72,14160.72,14160.72,14004.54,0.164722465837,0.00554512899934,0.00554512899934,0.00554512899934
2017-08-02,2_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.605,0.688,0.878768932318,24120.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.949,0.0,7600.0,0.688398559563,0.878768932318,24120.0,15879.96,0.0,14591.2316048,14582.7837735,14591.2316048,14591.2316048,6218.18,0.402368493823,0.402125779583,0.402368493823,0.402368493823
2017-08-03,2_3,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",3.587,3.706,0.967954139026,2880.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",3.017,0.0,5504.0,3.70570498512,0.967954139026,2880.0,15474.1,3646.43,10330.4231377,10331.245553,10330.4231377,10330.4231377,6007.27,0.264612213073,0.264649229544,0.264612213073,0.264612213073
2017-08-04,2_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.569,0.619,0.917971755649,20124.0,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",2.522,0.0,2649.6,0.619371547963,0.917971755649,20124.0,11388.28,4628.57,11441.8138785,11388.28,11388.28,11388.28,7125.45,0.232471725868,0.230252358655,0.230252358655,0.230252358655
2017-08-05,2_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.663,0.713,0.911915738404,18616.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.854,0.761040863396,20124.0,0.712594960429,0.930950586509,18616.0,16487.5,6598.18,12349.6812033,13079.1691301,12349.6812033,13079.1691301,6598.18,0.303543557852,0.329362918106,0.303543557852,0.329362918106
2017-08-06,2_6,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",6.062,7.774,0.779864358902,1205.04,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.231,0.0,30865.599,7.77353898749,0.779864358902,1205.04,8771.82,4116.36,7305.32122089,7305.75446557,7305.32122089,7305.75446557,4116.36,0.27920243607,0.279229776167,0.27920243607,0.279229776167
2017-08-07,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,143454.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1125.22,0.0,0.0,143454.0,0.0,0.0,0.0,0.0,0.0,0.0,5146.36,1.0,1.0,1.0,1.0
2017-08-08,3_1,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",0.832,1.179,0.70612575729,8568.8,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.272,0.0,58114.4,1.17870676692,0.70612575729,8568.8,9406.08,5003.63,7131.94255784,7133.71680871,7131.94255784,7133.71680871,8393.63,0.0812651151806,0.0811415631281,0.0812651151806,0.0811415631281
2017-08-09,3_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.616,0.732,0.825067079109,20152.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.944,0.63960424199,23548.0,0.731606804118,0.842377986208,20152.0,14423.21,4945.45,12419.4653259,14217.9622517,12419.4653259,14217.9622517,7043.63,0.276206596939,0.337431560477,0.276206596939,0.337431560477
2017-08-10,3_3,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.591,0.739,0.68530699279,20152.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.701,0.722841889819,25303.2,0.73930473279,0.798928828407,20152.0,11945.0,0.0,11902.8163634,11945.0,11902.8163634,11945.0,6593.64,0.287037487565,0.288659793814,0.287037487565,0.288659793814
2017-08-11,3_4,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.235,0.275,0.790331154269,41336.807,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.337,0.645900903805,33765.199,0.275447191452,0.853246459967,41336.807,17399.54,7437.73,9715.15582481,8984.18575728,9715.15582481,8984.18575728,10148.18,0.0218001738989,0.0608390126701,0.0218001738989,0.0608390126701
2017-08-12,3_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",3.424,3.31,1.02729746169,3584.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",4.745,0.0,4080.0,3.31025617733,1.0343830729,3584.0,18219.65,6655.0,12271.8774771,12186.8708799,12271.8774771,12186.8708799,10148.18,0.0947231058289,0.0912776465501,0.0947231058289,0.0912776465501
2017-08-13,3_6,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.179,0.172,1.04258720472,29387.99,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.488,0.0,28008.2,0.171707817412,1.04284701604,29387.99,17365.46,4630.91,5262.35998908,5270.00128361,5262.35998908,5270.00128361,4907.26,0.0349177245032,0.0356423278821,0.0349177245032,0.0356423278821
2017-08-14,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,180375.93,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2365.04,0.0,0.0,180375.93,0.0,0.0,0.0,0.0,0.0,0.0,7189.09,1.0,1.0,1.0,1.0
2017-08-15,5_1,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",6.452,5.947,1.08495784387,1511.2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.902,0.0,19160.0,5.947175,1.08495784387,1511.2,56550.79,4234.54,9750.91851029,9750.63158233,9750.91851029,9750.63158233,9047.27,0.0374317190138,0.0374170265363,0.0374317190138,0.0374170265363
2017-08-16,5_2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",1.743,1.525,1.14249287685,4288.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.087,0.0,43442.4,1.52525,1.14249287685,4288.0,14067.85,1779.99,7472.21417267,7470.98942031,7472.21417267,7472.21417267,1779.99,0.615228983974,0.615178043507,0.615228983974,0.615228983974
2017-08-17,5_3,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.219,0.274,0.797204203179,0.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.064,0.0,43442.4,0.27422265673,0.797204203179,0.0,6364.29,0.0,0.0,0.0,0.0,0.0,4489.09,1.0,1.0,1.0,1.0
2017-08-18,5_4,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",3.569,3.554,0.987264499211,1910.4,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",12.178,0.288123651963,0.0,3.55416715996,1.0040465174,1910.4,59970.91,0.0,6817.35631378,6703.09313289,6817.35631378,6703.09313289,10659.54,0.219843593349,0.227871362416,0.219843593349,0.227871362416
2017-08-19,5_5,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.161,0.228,0.535942061376,0.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.107,1.14455791158,67451.989,0.228436305962,0.703165533537,0.0,18578.58,7095.35,0.0,8260.68971979,7095.35,8260.68971979,13618.63,1.0,0.244886054449,0.314921613326,0.244886054449
2017-08-20,5_6,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.358,0.399,0.895095697935,25151.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.489,0.0,10642.0,0.399443262411,0.895095697935,25151.0,10857.27,4116.36,8992.48717565,8982.50820761,8992.48717565,8992.48717565,5575.45,0.234558752859,0.234034069821,0.234558752859,0.234558752859
2017-08-21,7_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,85899.38,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4720.1,0.0,0.0,85899.38,0.0,0.0,0.0,0.0,0.0,0.0,6434.54,1.0,1.0,1.0,1.0
2017-08-22,7_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.062,0.067,0.924645255316,21127.27,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",0.191,0.0,0.0,0.0670047518797,0.924645255316,21127.27,12074.83,664.29,1308.9532366,1308.86040754,1308.9532366,1308.86040754,5334.08,0.605916999063,0.605939440295,0.605916999063,0.605939440295
2017-08-23,7_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.893,0.703,1.27082422744,22692.6,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.132,0.0,52218.23,0.702940206186,1.27082422744,22692.6,43338.39,0.0,20271.6046697,20273.329022,20271.6046697,20271.6046697,2175.46,0.806169756981,0.806184645607,0.806169756981,0.806169756981
2017-08-24,7_3,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.874,3.228,0.88846424026,2304.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",4.421,0.648844919637,2496.7,3.22833247892,0.89033124861,2304.0,17474.35,0.0,6622.35330099,7161.8922811,6622.35330099,7161.8922811,4116.36,0.233360667219,0.270035835801,0.233360667219,0.270035835801
2017-08-25,7_4,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.798,0.798,0.999749672155,25310.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.106,0.0,69526.318,0.79813428953,0.999749672155,25310.0,62927.74,1178.57,20195.7220506,20192.3240334,20195.7220506,20195.7220506,12656.36,0.229494192756,0.229414488134,0.229494192756,0.229494192756
2017-08-26,7_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.877,3.315,0.868270156977,4176.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",9.547,0.0,1109.22,3.31474139415,0.868014502111,4176.0,18663.39,5627.28,12015.3692772,12019.8458219,12015.3692772,12019.8458219,13084.54,0.0425965971018,0.042410684159,0.0425965971018,0.042410684159
2017-08-27,7_6,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.073,0.076,0.967622755301,61393.796,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",1.573,0.0,4480.0,0.0759557293913,0.967622755301,61393.796,8716.97,4771.82,4512.22864605,4771.82,4771.82,4771.82,4866.36,0.0377595571484,0.00980890583077,0.00980890583077,0.00980890583077
2017-08-28,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,168392.69,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4449.57,0.0,0.0,168392.69,0.0,0.0,0.0,0.0,0.0,0.0,5798.18,1.0,1.0,1.0,1.0
2017-08-29,5_1,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",6.452,5.947,1.08495784387,160.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.902,0.0,18262.8,5.947175,1.08495784387,160.0,56550.79,4234.54,1032.38946641,4234.54,4234.54,4234.54,5579.27,0.687706400592,0.137024254596,0.137024254596,0.137024254596
2017-08-30,5_2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",1.743,1.525,1.14249287685,7936.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.087,0.0,78693.59,1.52525,1.14249287685,7936.0,14067.85,1779.99,13829.1724987,13826.9057928,13829.1724987,13829.1724987,13533.09,0.0108208339385,0.0107388829676,0.0108208339385,0.0108208339385
2017-08-31,5_3,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.219,0.274,0.797204203179,38608.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.064,0.0,78693.59,0.27422265673,0.797204203179,38608.0,6364.29,0.0,8440.15103734,6364.29,6364.29,6364.29,5383.81,0.221090107899,0.0834586018165,0.0834586018165,0.0834586018165
2017-09-01,5_4,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",3.569,3.554,0.987264499211,1056.2,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",12.178,0.288123651963,3386.4,3.55416715996,1.0040465174,1056.2,59970.91,0.0,3769.10162197,11882.0981645,3769.10162197,11882.0981645,7073.08,0.304733723638,0.253704719775,0.304733723638,0.253704719775
2017-09-02,5_5,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.161,0.228,0.535942061376,94711.2,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.107,1.14455791158,64423.599,0.228436305962,0.703165533537,94711.2,18578.58,7095.35,15213.3214898,11573.2151941,15213.3214898,11573.2151941,11861.81,0.123785603445,0.0123146787152,0.123785603445,0.0123146787152
2017-09-03,5_6,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.358,0.399,0.895095697935,25128.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.489,0.0,9112.0,0.399443262411,0.895095697935,25128.0,10857.27,4116.36,8984.2637569,8974.29391439,8984.2637569,8984.2637569,4116.36,0.371578013935,0.371099407727,0.371578013935,0.371578013935
2017-09-04,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,114953.36,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2852.52,0.0,0.0,114953.36,0.0,0.0,0.0,0.0,0.0,0.0,4589.09,1.0,1.0,1.0,1.0
2017-09-05,5_1,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",6.452,5.947,1.08495784387,1145.6,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.902,0.0,17696.0,5.947175,1.08495784387,1145.6,56550.79,4234.54,7391.90857953,7391.69106718,7391.90857953,7391.69106718,7843.64,0.0296498296805,0.029664529824,0.0296498296805,0.029664529824
2017-09-06,5_2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",1.743,1.525,1.14249287685,2560.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.087,0.0,88248.799,1.52525,1.14249287685,2560.0,14067.85,1779.99,4461.02338667,4460.29219123,4461.02338667,4461.02338667,1990.45,0.382947156192,0.382877212887,0.382947156192,0.382947156192
2017-09-07,5_3,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.219,0.274,0.797204203179,0.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.064,0.0,88248.799,0.27422265673,0.797204203179,0.0,6364.29,0.0,0.0,0.0,0.0,0.0,4116.36,1.0,1.0,1.0,1.0
2017-09-08,5_4,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",3.569,3.554,0.987264499211,6604.38,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",12.178,0.288123651963,1130.4,3.55416715996,1.0040465174,6604.38,59970.91,0.0,23568.0546962,23173.0392719,23568.0546962,23173.0392719,59970.91,0.435758995053,0.442580260505,0.435758995053,0.442580260505
2017-09-09,5_5,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.161,0.228,0.535942061376,0.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.107,1.14455791158,101788.249,0.228436305962,0.703165533537,0.0,18578.58,7095.35,0.0,12465.7723897,7095.35,12465.7723897,12498.18,1.0,0.00129817625629,0.275745616027,0.00129817625629
2017-09-10,5_6,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.358,0.399,0.895095697935,22127.2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.489,0.0,13255.2,0.399443262411,0.895095697935,22127.2,10857.27,4116.36,7911.35788768,7902.57864941,7911.35788768,7911.35788768,6443.63,0.102245149851,0.101695764022,0.102245149851,0.102245149851
2017-09-11,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,138476.42,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4096.17,0.0,0.0,138476.42,0.0,0.0,0.0,0.0,0.0,0.0,6957.27,1.0,1.0,1.0,1.0
2017-09-12,8_1,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",3.636,3.311,1.04457515951,1728.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",4.578,0.0,1523.65,3.31113541667,1.09806544865,1728.0,15620.42,0.0,6282.73738977,5976.44067421,6282.73738977,5976.44067421,8664.54,0.159346919718,0.183601043236,0.159346919718,0.183601043236
