Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-07-23,0_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,101451.66,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,99654.51,0.0,1.0,101451.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-24,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,101451.66,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1002.43,0.0,0.0,101451.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-25,1_1,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.269,3.21,1.01819275899,0.0,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",1.959,0.0,0.0,3.21034499997,1.01819275899,0.0,150239.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-26,1_2,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",13.16,14.925,0.873804100346,0.0,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",19.529,0.667813617492,0.0,14.9251855284,0.881736041354,0.0,131414.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27,1_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.76,3.814,0.723526138088,0.0,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.966,0.0,0.0,3.81409690367,0.723526138088,0.0,157201.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-28,1_4,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.165,2.556,0.847111624337,0.0,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",1.92,0.0,0.0,2.55627091181,0.847111624337,0.0,151117.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-29,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,249514.85,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,157473.27,0.0,1.0,249514.85,3200.0,0.0,143.363166868,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-07-30,1_6,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",7.286,7.286,1.0,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,180085.32,7.28605188679,1.0,0.0,15446.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,180085.32,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5497.22,0.0,0.0,180085.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-01,1_1,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.269,3.21,1.01819275899,0.0,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",1.959,0.0,0.0,3.21034499997,1.01819275899,0.0,150239.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-02,1_2,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",13.16,14.925,0.873804100346,0.0,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",19.529,0.667813617492,0.0,14.9251855284,0.881736041354,0.0,131414.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-03,1_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.76,3.814,0.723526138088,0.0,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.966,0.0,0.0,3.81409690367,0.723526138088,0.0,157201.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-04,1_4,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.165,2.556,0.847111624337,0.0,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",1.92,0.0,0.0,2.55627091181,0.847111624337,0.0,151117.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-05,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,158336.76,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,170976.79,0.0,1.0,158336.76,3200.0,0.0,90.9751838223,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-08-06,1_6,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",7.286,7.286,1.0,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,143454.0,7.28605188679,1.0,0.0,15446.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-07,0_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,143454.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1125.22,0.0,0.0,143454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-08,0_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,236910.3,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,160631.11,0.0,1.0,236910.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09,0_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,226481.95,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,236910.3,0.0,1.0,226481.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10,0_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,242125.02,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,226481.95,0.0,1.0,242125.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11,0_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,243804.9,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,242125.02,0.0,1.0,243804.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-12,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,262115.66,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,243804.9,0.0,1.0,262115.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-13,0_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,180375.93,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,262115.66,0.0,1.0,180375.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-14,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,180375.93,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2365.04,0.0,0.0,180375.93,0.0,0.0,0.0,0.0,0.0,0.0,12272.73,1.0,1.0,1.0,1.0
2017-08-15,3_1,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",3.082,3.103,0.993048900674,3915.2,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",65.751,0.0,355.2,3.10322323848,0.993048900674,3915.2,142548.22,0.0,12065.2855764,12064.4176285,12065.2855764,12064.4176285,33800.0,0.473881589321,0.473909481366,0.473881589321,0.473909481366
2017-08-16,3_2,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",3.326,3.825,0.869394943978,4887.2,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.93,0.0,28200.0,3.82546642158,0.869394943978,4887.2,103062.5,0.0,16254.0509429,16252.069161,16254.0509429,16252.069161,25618.18,0.223635780712,0.223693697234,0.223635780712,0.223693697234
2017-08-17,3_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.121,3.09,1.00562015609,5688.0,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",8.587,0.0,4489.09,3.08954626313,1.0100895796,5688.0,139181.82,0.0,17750.6467488,17674.6994138,17750.6467488,17674.6994138,47381.82,0.454937064881,0.456635566333,0.454937064881,0.456635566333
2017-08-18,3_4,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",8.207,5.497,1.4930880444,4489.09,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.393,0.0,2196.0,5.49658351019,1.4930880444,4489.09,99436.36,0.0,36841.4369638,36844.2285311,36841.4369638,36841.4369638,25309.1,0.185554904706,0.18559148486,0.185554904706,0.185554904706
2017-08-19,3_5,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.254,2.257,0.154624498879,14276.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.085,4.1225270524,53608.8,2.25688954303,0.998925650299,14276.0,70842.86,0.0,32184.7402618,18785.316901,32184.7402618,18785.316901,29427.27,0.0447554015864,0.220729767537,0.0447554015864,0.220729767537
2017-08-20,3_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,85899.38,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,266028.85,0.0,1.0,85899.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-21,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,85899.38,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4720.1,0.0,0.0,85899.38,0.0,0.0,0.0,0.0,0.0,0.0,18727.27,1.0,1.0,1.0,1.0
2017-08-22,1_1,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.269,3.21,1.01819275899,0.0,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",1.959,0.0,240.0,3.21034499997,1.01819275899,0.0,150239.09,0.0,0.0,0.0,0.0,0.0,21127.27,1.0,1.0,1.0,1.0
2017-08-23,1_2,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",13.16,14.925,0.873804100346,672.8,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",19.529,0.667813617492,0.0,14.9251855284,0.881736041354,672.8,131414.55,0.0,8854.09779009,8774.33882579,8854.09779009,8774.33882579,35346.37,0.599366331047,0.602257576575,0.599366331047,0.602257576575
2017-08-24,1_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.76,3.814,0.723526138088,2688.0,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.966,0.0,18340.91,3.81409690367,0.723526138088,2688.0,157201.82,0.0,7417.80158248,7417.61312052,7417.80158248,7417.80158248,63027.27,0.789401829941,0.789406617147,0.789401829941,0.789401829941
2017-08-25,1_4,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.165,2.556,0.847111624337,352.8,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",1.92,0.0,2688.0,2.55627091181,0.847111624337,352.8,151117.86,0.0,763.969632573,763.888667605,763.969632573,763.969632573,0.0,1.0,1.0,1.0,1.0
2017-08-26,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,200493.3,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,270395.05,0.0,1.0,200493.3,3200.0,0.0,115.196968933,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-08-27,1_6,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",7.286,7.286,1.0,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,168392.69,7.28605188679,1.0,0.0,15446.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-28,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,168392.69,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4449.57,0.0,0.0,168392.69,0.0,0.0,0.0,0.0,0.0,0.0,19454.55,1.0,1.0,1.0,1.0
2017-08-29,3_1,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",3.082,3.103,0.993048900674,3440.0,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",65.751,0.0,160.0,3.10322323848,0.993048900674,3440.0,142548.22,0.0,10600.8843438,10600.1217414,10600.8843438,10600.1217414,34504.55,0.529950902901,0.52997677038,0.529950902901,0.52997677038
2017-08-30,3_2,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",3.326,3.825,0.869394943978,9121.6,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.93,0.0,86158.18,3.82546642158,0.869394943978,9121.6,103062.5,0.0,30336.9927732,30333.2939228,30336.9927732,30333.2939228,59927.27,0.327818300596,0.327872714185,0.327818300596,0.327872714185
2017-08-31,3_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.121,3.09,1.00562015609,27004.0,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",8.587,0.0,5383.81,3.08954626313,1.0100895796,27004.0,139181.82,0.0,84271.881998,83911.3190877,84271.881998,83911.3190877,139181.82,0.245732952782,0.247746305145,0.245732952782,0.247746305145
2017-09-01,3_4,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",8.207,5.497,1.4930880444,5383.81,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.393,0.0,21812.0,5.49658351019,1.4930880444,5383.81,99436.36,0.0,44184.2994326,44187.6473869,44184.2994326,44184.2994326,95141.82,0.365742767939,0.365709950442,0.365742767939,0.365742767939
2017-09-02,3_5,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.254,2.257,0.154624498879,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.085,4.1225270524,89432.0,2.25688954303,0.998925650299,0.0,70842.86,0.0,0.0,31338.2963448,0.0,31338.2963448,31818.18,1.0,0.0075983285166,1.0,0.0075983285166
2017-09-03,3_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,114953.36,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,264539.62,0.0,1.0,114953.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-04,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,114953.36,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2852.52,0.0,0.0,114953.36,0.0,0.0,0.0,0.0,0.0,0.0,36581.82,1.0,1.0,1.0,1.0
2017-09-05,3_1,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",3.082,3.103,0.993048900674,17405.6,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",65.751,0.0,577.6,3.10322323848,0.993048900674,17405.6,142548.22,0.0,53638.0094576,53634.1508671,53638.0094576,53634.1508671,94127.28,0.274010700964,0.274043970035,0.274010700964,0.274043970035
2017-09-06,3_2,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",3.326,3.825,0.869394943978,6969.6,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.93,0.0,39759.09,3.82546642158,0.869394943978,6969.6,103062.5,0.0,23179.7825855,23176.9563809,23179.7825855,23176.9563809,68697.27,0.495417366291,0.495463367826,0.495417366291,0.495463367826
2017-09-07,3_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.121,3.09,1.00562015609,9704.0,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",8.587,0.0,4116.36,3.08954626313,1.0100895796,9704.0,139181.82,0.0,30283.4521889,30153.8824036,30283.4521889,30153.8824036,120669.09,0.598768569912,0.600142048349,0.598768569912,0.600142048349
2017-09-08,3_4,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",8.207,5.497,1.4930880444,4116.36,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.393,0.0,11832.0,5.49658351019,1.4930880444,4116.36,99436.36,0.0,33782.4854169,33785.0451999,33782.4854169,33782.4854169,99436.36,0.492827230094,0.492798546162,0.492827230094,0.492827230094
2017-09-09,3_5,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.254,2.257,0.154624498879,3176.8,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.085,4.1225270524,0.0,2.25688954303,0.998925650299,3176.8,70842.86,0.0,7161.98394955,1108.66347084,7161.98394955,1108.66347084,16545.45,0.395802686635,0.874401682908,0.395802686635,0.874401682908
2017-09-10,3_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,138476.42,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,265598.68,0.0,1.0,138476.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-11,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,138476.42,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4096.17,0.0,0.0,138476.42,0.0,0.0,0.0,0.0,0.0,0.0,35127.28,1.0,1.0,1.0,1.0
2017-09-12,4_1,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.051,3.065,0.995174187511,1820.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.647,0.0,13090.91,3.06538056897,0.995174187511,1820.0,202439.29,0.0,5552.06946318,5551.38017019,5552.06946318,5552.06946318,11545.46,0.350541319418,0.350595769168,0.350541319418,0.350541319418
2017-09-13,4_2,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.128,3.116,1.00375756496,37428.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.787,0.0,54800.0,3.11584010615,1.00375756496,37428.0,214763.64,0.0,117057.869454,117063.876448,117057.869454,117063.876448,177490.9,0.205171560071,0.20514698244,0.205171560071,0.20514698244
2017-09-14,4_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.296,3.884,0.84854011766,36436.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.229,0.0,91795.988,3.88436574812,0.84854011766,36436.0,177980.0,0.0,120094.519596,120083.211612,120094.519596,120083.211612,171254.55,0.175597026877,0.175642656499,0.175597026877,0.175642656499
2017-09-15,4_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",23.863,28.746,0.830152470973,5824.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.585,0.0,310585.96,28.7458144531,0.830152470973,5824.0,168590.91,0.0,138980.493424,138981.390508,138980.493424,138981.390508,128345.45,0.0397830576709,0.0397862799241,0.0397830576709,0.0397862799241
2017-09-16,4_5,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.751,1.052,0.71349615293,134895.46,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",1.872,0.400893203932,23392.0,1.05193463154,0.714111059065,134895.46,146890.91,0.0,101333.220508,101252.256129,101333.220508,101252.256129,62254.55,0.238885036373,0.238508151754,0.238885036373,0.238508151754
2017-09-17,4_6,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.647,2.668,0.992319609233,0.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",34.773,0.0,0.0,2.66768292683,0.992319609233,0.0,129654.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-18,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,196064.24,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4443.72,0.0,0.0,196064.24,0.0,0.0,0.0,0.0,0.0,0.0,92272.73,1.0,1.0,1.0,1.0
2017-09-19,2_1,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.382,2.704,0.880854636043,15532.8,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",13.666,0.0,5442.64,2.70400822181,0.880854636043,15532.8,151943.63,0.0,36996.6160525,36996.5035606,36996.6160525,36996.6160525,74381.81,0.335659205041,0.335660554055,0.335659205041,0.335659205041
2017-09-20,2_2,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",1.29,1.433,0.899924321585,91857.829,260_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '0'}",3.643,0.353991211689,16720.0,1.43290062353,0.899953345438,91857.829,152376.37,37910.72,118454.685586,118459.08034,118454.685586,118459.08034,60906.81,0.320848548891,0.3208651892,0.320848548891,0.3208651892
2017-09-21,2_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.437,2.697,0.90369917841,43508.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.955,0.0,80961.598,2.69670780228,0.90369917841,43508.0,258133.93,2280.35,106029.545303,106041.033975,106029.545303,106041.033975,175271.82,0.246149799602,0.246098907486,0.246149799602,0.246098907486
2017-09-22,2_4,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",33.326,48.786,0.683105109789,695.2,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",1.077,0.0,42822.72,48.7855332597,0.683105109789,695.2,159001.81,0.0,23167.9898316,23168.2114841,23167.9898316,23167.9898316,44120.9,0.31138736604,0.311383046288,0.31138736604,0.31138736604
2017-09-23,2_5,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.024,3.103,0.974365039022,0.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",52.257,0.0,0.0,3.10322321072,0.974365039022,0.0,62089.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-24,2_6,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",67.756,67.756,1.0,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.0,0.0,0.0,67.7556640625,1.0,0.0,17345.45,0.0,0.0,0.0,0.0,0.0,9090.91,1.0,1.0,1.0,1.0
