Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-08-18,4_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,284751.49,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,257677.45,0.0,1.0,284751.49,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-08-19,4_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,266028.85,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,284751.49,0.0,1.0,266028.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-08-20,4_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,85899.38,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,266028.85,0.0,1.0,85899.38,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-08-21,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,85899.38,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4720.1,0.0,0.0,85899.38,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-08-22,5_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,374872.55,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,228904.35,0.0,1.0,374872.55,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-08-23,5_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,398373.03,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,374872.55,0.0,1.0,398373.03,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-08-24,5_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.009,0.0,1.0,355754.34,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,398373.03,0.0,1.0,355754.34,6500.0,0.0,3132.8032044,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-08-25,5_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,270395.05,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,355754.34,0.0,1.0,270395.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-08-26,5_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,200493.3,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,270395.05,0.0,1.0,200493.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-08-27,5_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,168392.69,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,200493.3,0.0,1.0,168392.69,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-08-28,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,168392.69,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4449.57,0.0,0.0,168392.69,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-08-29,4_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,376175.04,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,273811.63,0.0,1.0,376175.04,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-08-30,4_2,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.06,0.033,1.82618584375,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,375915.41,0.032817885415,1.82618584375,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-08-31,4_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,298271.32,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,375915.41,0.0,1.0,298271.32,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-01,4_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,254627.99,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,298271.32,0.0,1.0,254627.99,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-02,4_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,264539.62,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,254627.99,0.0,1.0,264539.62,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-03,4_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,114953.36,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,264539.62,0.0,1.0,114953.36,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-04,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,114953.36,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2852.52,0.0,0.0,114953.36,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-05,4_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,390870.74,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,273509.42,0.0,1.0,390870.74,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-06,4_2,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.06,0.033,1.82618584375,69011.2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,367174.95,0.032817885415,1.82618584375,69011.2,7500.0,0.0,4135.94871935,4158.90012451,4135.94871935,4135.94871935,0,1.0,1.0,1.0,1.0
2017-09-07,4_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,385003.55,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,367174.95,0.0,1.0,385003.55,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-08,4_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,433476.28,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,385003.55,0.0,1.0,433476.28,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-09,4_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,265598.68,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,433476.28,0.0,1.0,265598.68,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-10,4_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,138476.42,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,265598.68,0.0,1.0,138476.42,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-11,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,138476.42,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4096.17,0.0,0.0,138476.42,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-12,6_1,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",1.221,0.957,1.27666355599,29627.27,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.0,0.0,27853.6,0.956719701537,1.27666355599,29627.27,45000.0,0.0,36187.0194451,36197.6214698,36187.0194451,36187.0194451,0,1.0,1.0,1.0,1.0
2017-09-13,6_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.0,1.0,419405.16,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.0,0.0,177490.9,0.0,1.0,419405.16,56715.0,0.0,2044.41052812,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-09-14,6_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,206937.87,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,419405.16,0.0,1.0,206937.87,15000.0,0.0,410.649125447,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-09-15,6_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,310585.96,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,206937.87,0.0,1.0,310585.96,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-16,6_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,297142.6,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,310585.96,0.0,1.0,297142.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-17,6_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,196064.24,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,297142.6,0.0,1.0,196064.24,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-18,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,196064.24,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4443.72,0.0,0.0,196064.24,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-19,1_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,346664.61,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,259035.64,0.0,1.0,346664.61,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-20,1_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,279819.59,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,346664.61,0.0,1.0,279819.59,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-21,1_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,255243.04,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,279819.59,0.0,1.0,255243.04,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-22,1_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,185367.82,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,255243.04,0.0,1.0,185367.82,9000.0,0.0,237.581273568,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-09-23,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,235615.58,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,185367.82,0.0,1.0,235615.58,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-24,1_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,98562.21,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,235615.58,0.0,1.0,98562.21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-25,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,98562.21,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3654.61,0.0,0.0,98562.21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-26,1_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,283962.2,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,209802.32,0.0,1.0,283962.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-27,1_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,338769.23,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,283962.2,0.0,1.0,338769.23,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-28,1_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,320593.54,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,338769.23,0.0,1.0,320593.54,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-09-29,1_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,188453.29,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,320593.54,0.0,1.0,188453.29,9000.0,0.0,241.535842879,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-09-30,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,166933.53,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,188453.29,0.0,1.0,166933.53,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-10-01,1_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,72536.02,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,166933.53,0.0,1.0,72536.02,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-10-02,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,72536.02,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3100.87,0.0,0.0,72536.02,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-10-03,2_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.0,1.0,129937.54,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,73188.87,0.0,1.0,129937.54,85000.0,0.0,678.581914317,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-10-04,2_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,1.0,152080.63,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,129937.54,0.0,1.0,152080.63,10000.0,0.0,424.921047985,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-10-05,2_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.015,0.0,1.0,74220.21,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,152080.63,0.0,1.0,74220.21,18000.0,0.0,1098.20103802,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-10-06,2_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,140083.49,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,74220.21,0.0,1.0,140083.49,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-10-07,2_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,177979.27,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,140083.49,0.0,1.0,177979.27,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-10-08,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,87324.67,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,177979.27,0.0,1.0,87324.67,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-10-09,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,87324.67,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3776.87,0.0,0.0,87324.67,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-10-10,4_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,214758.25,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,252213.32,0.0,1.0,214758.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-10-11,4_2,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.06,0.033,1.82618584375,6632.8,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,229642.18,0.032817885415,1.82618584375,6632.8,7500.0,0.0,397.514036355,399.719940326,397.514036355,397.514036355,0,1.0,1.0,1.0,1.0
2017-10-12,4_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,161284.24,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,229642.18,0.0,1.0,161284.24,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-10-13,4_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,128815.37,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,161284.24,0.0,1.0,128815.37,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-10-14,4_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,207968.54,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,128815.37,0.0,1.0,207968.54,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-10-15,4_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,77107.94,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,207968.54,0.0,1.0,77107.94,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-10-16,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,77107.94,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4251.65,0.0,0.0,77107.94,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-10-17,6_1,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",1.221,0.957,1.27666355599,18672.73,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.0,0.0,29172.789,0.956719701537,1.27666355599,18672.73,45000.0,0.0,22807.0437676,22813.7257448,22807.0437676,22807.0437676,0,1.0,1.0,1.0,1.0
2017-10-18,6_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.0,1.0,447238.82,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.0,0.0,214763.64,0.0,1.0,447238.82,56715.0,0.0,2180.0870361,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-10-19,6_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,460154.41,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,447238.82,0.0,1.0,460154.41,15000.0,0.0,913.134005085,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-10-20,6_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,300731.46,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,460154.41,0.0,1.0,300731.46,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-10-21,6_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,222276.18,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,300731.46,0.0,1.0,222276.18,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-10-22,6_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,61162.24,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,222276.18,0.0,1.0,61162.24,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-10-23,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,61162.24,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4941.22,0.0,0.0,61162.24,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-10-24,6_1,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",1.221,0.957,1.27666355599,0.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.0,0.0,39904.7,0.956719701537,1.27666355599,0.0,45000.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-10-25,6_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.0,1.0,361760.1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.0,0.0,75141.6,0.0,1.0,361760.1,56715.0,0.0,1763.41692385,0.0,0.0,0.0,56715,0.939689991056,1.0,1.0,1.0
