Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-12-27,0_2,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",1.769,1.813,0.975254376196,0.0,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.023,0.0,13685.4,1.81338028169,0.975254376196,0.0,4160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-28,0_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.016,0.013,1.26026204967,75752.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.117,0.0,8552.0,0.0126881500857,1.26026204967,75752.0,6528.0,0.0,1211.30432883,1241.07582023,1211.30432883,1211.30432883,0.0,1.0,1.0,1.0,1.0
2017-12-29,0_4,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.048,0.052,0.951389330428,0.0,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.088,0.0,26243.64,0.0522437004725,0.916848933021,0.0,6656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-30,0_5,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.254,0.211,1.19947541166,16885.91,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.075,0.0,0.0,0.211487072158,1.19947541166,16885.91,11968.0,0.0,4283.50861541,4273.64334202,4283.50861541,4283.50861541,0.0,1.0,1.0,1.0,1.0
2017-12-31,0_6,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.034,0.022,1.00087295508,62867.528,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.019,0.0,0.0,0.0217584808624,1.54615879298,62867.528,5568.0,0.0,2114.99355812,1384.29298761,2114.99355812,1384.29298761,0.0,1.0,1.0,1.0,1.0
2018-01-01,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,144772.93,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1509.22,0.0,0.0,144772.93,0.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,1.0,1.0,1.0
2018-01-02,4_1,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.06,0.066,0.817345433403,17446.4,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.075,0.715956361614,21328.45,0.0660361803388,0.907861325654,17446.4,6352.0,1408.0,1045.9412381,1408.0,1408.0,1408.0,1408.0,0.147541740722,0.0,0.0,0.0
2018-01-03,4_2,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.031,0.03,1.04543019226,69054.399,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.288,0.0,6636.0,0.0296175635576,1.04543019226,69054.399,4672.0,128.0,2138.13792776,2165.7466087,2138.13792776,2138.13792776,2384.0,0.0543685478343,0.0479704498017,0.0543685478343,0.0543685478343
2018-01-04,4_3,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.865,2.238,0.386394767709,0.0,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.107,0.0,14354.46,2.23782435991,0.386394767709,0.0,6080.0,2240.0,0.0,2240.0,2240.0,2240.0,2448.0,1.0,0.0443686006826,0.0443686006826,0.0443686006826
2018-01-05,4_4,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.095,0.09,1.0454178916,48928.96,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.405,0.0,9355.0,0.0904790948859,1.0454178916,48928.96,8704.0,2824.0,4628.11520135,4603.60891814,4628.11520135,4603.60891814,4096.0,0.0609936009639,0.0583484755367,0.0609936009639,0.0583484755367
2018-01-06,4_5,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",3.827,4.146,0.923160333336,1177.22,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.055,0.0,92347.609,4.14562692302,0.923160333336,1177.22,8032.0,128.0,4505.31315417,4505.71860035,4505.31315417,4505.31315417,5120.0,0.063861490633,0.0638166795803,0.063861490633,0.063861490633
2018-01-07,4_6,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.249,0.221,1.12772118021,4908.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.015,0.0,110871.75,0.220888355342,1.12772118021,4908.0,8960.0,0.0,1222.58514004,1223.20307709,1222.58514004,1222.58514004,960.0,0.120309231113,0.1205582201,0.120309231113,0.120309231113
2018-01-08,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,48903.51,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1396.0,0.0,0.0,48903.51,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,1.0,1.0,1.0,1.0
2018-01-09,3_1,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",0.068,0.063,1.07040352398,20720.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.022,0.0,45837.5,0.0631246712257,1.07040352398,20720.0,4800.0,1728.0,1400.02699738,1728.0,1728.0,1728.0,2304.0,0.244051407634,0.142857142857,0.142857142857,0.142857142857
2018-01-10,3_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",3.751,4.305,0.871386664944,758.4,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.042,0.0,87232.399,4.30463576159,0.871386664944,758.4,7264.0,1856.0,2844.76006855,2845.00077902,2844.76006855,2844.76006855,3440.0,0.0947116397378,0.0946697131638,0.0947116397378,0.0947116397378
2018-01-11,3_3,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.058,0.125,0.465241888348,36481.6,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",3.155,0.0,928.25,0.12483394984,0.465241888348,36481.6,8208.0,0.0,2118.77772832,2121.59605925,2118.77772832,2118.77772832,4992.0,0.40406582535,0.403509549438,0.40406582535,0.40406582535
2018-01-12,3_4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.107,0.103,1.04092188835,41922.629,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.058,0.0,110782.318,0.102679716171,1.04092188835,41922.629,7920.0,1600.0,4480.75615666,4494.73276075,4480.75615666,4494.73276075,6464.0,0.181204936406,0.179698445272,0.181204936406,0.179698445272
2018-01-13,3_5,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.287,0.295,0.973665959865,16352.0,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.192,0.0,38056.66,0.295249254957,0.973665959865,16352.0,9472.0,2880.0,4700.77728816,4696.80880383,4700.77728816,4700.77728816,5248.0,0.0550040166736,0.0554250169148,0.0550040166736,0.0550040166736
2018-01-14,3_6,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.019,0.019,0.997064047678,40889.999,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.043,0.0,29849.41,0.0190904977156,0.988261539978,40889.999,1920.0,640.0,771.447268144,774.629010338,771.447268144,774.629010338,768.0,0.00223928952612,0.00429721617654,0.00223928952612,0.00429721617654
2018-01-15,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,59053.45,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2415.65,0.0,0.0,59053.45,0.0,0.0,0.0,0.0,0.0,0.0,2368.0,1.0,1.0,1.0,1.0
2018-01-16,6_1,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.391,0.42,0.932041231478,9403.03,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.514,0.0,1517.22,0.419952508314,0.932041231478,9403.03,5808.0,640.0,3680.46867986,3680.88489755,3680.46867986,3680.46867986,3712.0,0.00426533023119,0.00420879032809,0.00426533023119,0.00426533023119
2018-01-17,6_2,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.052,0.055,0.952184537451,81384.629,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.049,0.0,98875.24,0.0550989450683,0.952184537451,81384.629,6080.0,1920.0,4269.79276111,4262.1251926,4269.79276111,4269.79276111,4800.0,0.058458583658,0.059354157658,0.058458583658,0.058458583658
2018-01-18,6_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.016,0.017,0.936317539384,167953.41,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.235,0.0,12390.6,0.0170387453557,0.936317539384,167953.41,6592.0,960.0,2679.47430734,2673.3813009,2679.47430734,2679.47430734,3520.0,0.13558015583,0.136697331872,0.13558015583,0.13558015583
2018-01-19,6_4,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.051,0.055,0.924271547849,102558.149,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",2.814,0.0,1845.22,0.0550489909742,0.924271547849,102558.149,7024.0,1344.0,5218.18078345,5213.53685164,5218.18078345,5218.18078345,5760.0,0.0493541896641,0.0497982697598,0.0493541896641,0.0493541896641
2018-01-20,6_5,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.353,0.385,0.917793778724,16315.62,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.05,0.0,102558.149,0.384552064478,0.917793778724,16315.62,8320.0,2816.0,5758.42664057,5765.13419483,5758.42664057,5765.13419483,8320.0,0.181950257996,0.181387395379,0.181950257996,0.181387395379
2018-01-21,6_6,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.017,0.017,0.995574130675,130206.8,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.657,0.0,3480.52,0.0169629537274,0.995574130675,130206.8,3200.0,0.0,2198.91654156,2203.71886921,2198.91654156,2198.91654156,768.0,0.48229079636,0.48312741965,0.48229079636,0.48229079636
2018-01-22,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,48627.66,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3480.52,0.0,0.0,48627.66,0.0,0.0,0.0,0.0,0.0,0.0,2048.0,1.0,1.0,1.0,1.0
2018-01-23,8_1,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.05,0.052,0.977513933975,91373.598,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.065,0.0,56893.439,0.051520992735,0.977513933975,91373.598,8160.0,256.0,4601.80175936,4644.58619261,4601.80175936,4601.80175936,5152.0,0.0564085937174,0.0517949617771,0.0564085937174,0.0564085937174
2018-01-24,8_2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.879,1.788,1.05112117867,1492.0,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.019,0.0,220653.66,1.78761870905,1.05112117867,1492.0,8384.0,1280.0,2803.47379562,2804.07176384,2803.47379562,2803.47379562,2128.0,0.136971993286,0.137076627473,0.136971993286,0.136971993286
2018-01-25,8_3,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",2.346,2.52,0.930974806483,1492.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.244,0.0,18035.0,2.5195927635,0.930974806483,1492.0,7552.0,1088.0,3499.75065903,3500.31631641,3499.75065903,3500.31631641,4400.0,0.113959209578,0.113879450842,0.113959209578,0.113879450842
2018-01-26,8_4,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.034,0.042,0.807961892045,105013.289,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.322,0.0,14171.2,0.041594735691,0.807961892045,105013.289,10160.0,680.0,3529.17754445,3563.56289816,3529.17754445,3529.17754445,4368.0,0.106218006474,0.101422268495,0.106218006474,0.106218006474
2018-01-27,8_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.226,0.284,0.796962545893,24040.8,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.026,0.0,200277.87,0.2836100362,0.796962545893,24040.8,11712.0,0.0,5433.8597201,5441.33127722,5433.8597201,5433.8597201,7744.0,0.175304664715,0.174638670381,0.175304664715,0.175304664715
2018-01-28,8_6,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",3.225,3.533,0.603252615419,816.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.312,0.9219368185,2402.4,3.53263019117,0.912849649668,816.0,13760.0,0.0,2631.40434965,5120.75866151,2631.40434965,5120.75866151,1600.0,0.243749891152,0.523863277769,0.243749891152,0.523863277769
2018-01-29,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,99652.74,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5761.91,0.0,0.0,99652.74,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,1.0,1.0,1.0,1.0
2018-01-30,3_1,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",0.068,0.063,1.07040352398,64652.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.022,0.0,174148.22,0.0631246712257,1.07040352398,64652.0,4800.0,1728.0,4368.46261749,4359.83490382,4368.46261749,4359.83490382,3824.0,0.0664589688001,0.0654747939223,0.0664589688001,0.0654747939223
2018-01-31,3_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",3.751,4.305,0.871386664944,732.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.042,0.0,78710.41,4.30463576159,0.871386664944,732.0,7264.0,1856.0,2745.73361047,2745.96594177,2745.73361047,2745.73361047,1856.0,0.19334748288,0.193388206917,0.19334748288,0.19334748288
2018-02-01,3_3,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.058,0.125,0.465241888348,28360.8,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",3.155,0.0,1014.4,0.12483394984,0.465241888348,28360.8,8208.0,0.0,1647.1380476,1649.32901838,1647.1380476,1647.1380476,3200.0,0.32036676842,0.319770214753,0.32036676842,0.32036676842
2018-02-02,3_4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.107,0.103,1.04092188835,61982.627,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.058,0.0,102553.599,0.102679716171,1.04092188835,61982.627,7920.0,1600.0,6624.80011776,6645.46453358,6624.80011776,6645.46453358,5184.0,0.122010712638,0.123544436812,0.122010712638,0.123544436812
2018-02-03,3_5,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.287,0.295,0.973665959865,21676.6,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.192,0.0,33302.68,0.295249254957,0.973665959865,21676.6,9472.0,2880.0,6231.46214313,6226.20142595,6231.46214313,6231.46214313,6400.0,0.0133427037153,0.013764913784,0.0133427037153,0.0133427037153
2018-02-04,3_6,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.019,0.019,0.997064047678,86590.568,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.043,0.0,37923.66,0.0190904977156,0.988261539978,86590.568,1920.0,640.0,1633.65269661,1640.3905022,1633.65269661,1640.3905022,1920.0,0.0805783029013,0.0785333793109,0.0805783029013,0.0785333793109
2018-02-05,7_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,91798.95,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3693.91,0.0,0.0,91798.95,0.0,0.0,0.0,0.0,0.0,0.0,2688.0,1.0,1.0,1.0,1.0
2018-02-06,7_1,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.018,0.019,0.97030216873,216494.77,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.355,0.0,11180.82,0.0189789108715,0.97030216873,216494.77,4608.0,1792.0,3986.81145709,3991.24155214,3986.81145709,3991.24155214,3968.0,0.00236478981167,0.00292007121422,0.00236478981167,0.00292007121422
2018-02-07,7_2,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.067,0.066,1.00563566282,73968.75,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.049,0.0,98489.839,0.0662552172426,1.00563566282,73968.75,6992.0,2800.0,4928.43494466,4909.45045364,4928.43494466,4909.45045364,4864.0,0.00658007380453,0.00465039996452,0.00658007380453,0.00465039996452
2018-02-08,7_3,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",1.54,1.547,1.05101270348,2769.75,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",4.959,0.327834507577,540.0,1.54691080642,0.995235061178,2769.75,8064.0,476.0,4264.14055789,4503.38264767,4264.14055789,4503.38264767,4288.0,0.00278987955716,0.02449929167,0.00278987955716,0.02449929167
2018-02-09,7_4,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.054,0.053,0.933692906383,127587.448,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.048,1.02683626466,115955.2,0.0530459704782,1.02498401049,127587.448,9724.0,3208.0,6937.09178302,6313.75724248,6937.09178302,6313.75724248,6768.0,0.0123378803805,0.034723374628,0.0123378803805,0.034723374628
2018-02-10,7_5,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",3.307,2.999,1.10287708523,1964.0,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.44,0.0,18558.48,2.99867334659,1.10287708523,1964.0,8880.0,2800.0,6495.27818775,6495.98573556,6495.27818775,6495.98573556,7488.0,0.0709934965834,0.0709393075192,0.0709934965834,0.0709393075192
2018-02-11,7_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.01,0.011,0.907349715827,62328.79,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.258,0.0,2972.87,0.0105089104066,0.907349715827,62328.79,2240.0,64.0,594.321023114,622.094108838,594.321023114,594.321023114,768.0,0.127487555384,0.104961160712,0.127487555384,0.127487555384
2018-02-12,9_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,62328.79,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3295.65,0.0,0.0,62328.79,0.0,0.0,0.0,0.0,0.0,0.0,960.0,1.0,1.0,1.0,1.0
2018-02-13,9_1,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",3.381,3.158,0.960533773115,1267.17,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",4.843,0.626367619207,768.0,3.15789841995,1.07053561032,1267.17,8576.0,816.0,4283.84902577,3843.78995768,4283.84902577,3843.78995768,4400.0,0.0133755174561,0.0674701860649,0.0133755174561,0.0674701860649
2018-02-14,9_2,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.326,0.456,0.713339231972,1026.79,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",0.466,0.69754823223,8540.0,0.455649634937,0.71604701441,1026.79,8992.0,1972.0,335.007241875,2775.99084691,1972.0,2775.99084691,3216.0,0.811317060734,0.0734328813792,0.239784117194,0.0734328813792
2018-02-15,9_3,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.035,0.03,1.16291445072,60039.79,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.023,0.0,37676.239,0.0302370964669,1.16291445072,60039.79,6948.0,3200.0,2111.18852774,3200.0,3200.0,3200.0,3200.0,0.205003355947,0.0,0.0,0.0
2018-02-16,9_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.034,0.03,1.13026162853,133542.9,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.04,0.858421643413,105789.84,0.0301925448676,1.14214952401,133542.9,12320.0,0.0,4605.14688082,4528.152469,4605.14688082,4528.152469,4032.0,0.0663583575379,0.0579607046478,0.0663583575379,0.0579607046478
2018-02-17,9_5,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.039,0.037,1.02056462189,152206.159,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.049,0.768025503135,72846.68,0.0366265802571,1.05902365271,152206.159,10368.0,4728.0,5903.83563194,5747.44018105,5903.83563194,5747.44018105,5568.0,0.0292747946115,0.0158579938723,0.0292747946115,0.0158579938723
2018-02-18,9_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.035,0.037,0.944909344057,44582.96,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.011,0.0,131244.04,0.0370434881089,0.944909344057,44582.96,3584.0,832.0,1560.5256704,1558.69365312,1560.5256704,1560.5256704,1280.0,0.098758364806,0.0981767274582,0.098758364806,0.098758364806
2018-02-19,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,44582.96,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3238.64,0.0,0.0,44582.96,0.0,0.0,0.0,0.0,0.0,0.0,448.0,1.0,1.0,1.0,1.0
2018-02-20,4_1,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.06,0.066,0.817345433403,61655.599,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.075,0.715956361614,46189.42,0.0660361803388,0.907861325654,61655.599,6352.0,1408.0,3696.35761842,3325.9988709,3696.35761842,3325.9988709,3440.0,0.0359227538925,0.0168491203259,0.0359227538925,0.0168491203259
2018-02-21,4_2,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.031,0.03,1.04543019226,83795.278,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.288,0.0,8772.0,0.0296175635576,1.04543019226,83795.278,4672.0,128.0,2594.56116705,2628.06340771,2594.56116705,2594.56116705,1600.0,0.23710732242,0.243152315511,0.23710732242,0.23710732242
2018-02-22,4_3,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.865,2.238,0.386394767709,2779.2,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.107,0.0,25472.29,2.23782435991,0.386394767709,2779.2,6080.0,2240.0,2403.12872705,2403.31734138,2403.12872705,2403.31734138,2416.0,0.00267087137166,0.00263162969494,0.00267087137166,0.00263162969494
2018-02-23,4_4,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.095,0.09,1.0454178916,67188.33,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.405,0.0,17868.0,0.0904790948859,1.0454178916,67188.33,8704.0,2824.0,6355.2409744,6321.58940601,6355.2409744,6321.58940601,7232.0,0.0645281133421,0.0671711800264,0.0645281133421,0.0671711800264
2018-02-24,4_5,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",3.827,4.146,0.923160333336,1533.66,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.055,0.0,108928.58,4.14562692302,0.923160333336,1533.66,8032.0,128.0,5869.43695487,5869.96516251,5869.43695487,5869.43695487,6848.0,0.0769465615279,0.0769018333506,0.0769465615279,0.0769465615279
