Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2018-01-08,2_0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.428,0.467,0.917625440685,45837.5,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",1.013,0.0,23497.79,0.466904287635,0.917625440685,45837.5,69364.8,0.0,19638.7675956,19642.7934162,19638.7675956,19642.7934162,23803.2,0.0958619656268,0.095760420161,0.0958619656268,0.095760420161
2018-01-09,2_1,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",31.818,22.93,1.38762305235,1724.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.405,0.0,56396.43,22.9295686275,1.38762305235,1724.0,68939.999,0.0,54853.5389655,54854.5709217,54853.5389655,54853.5389655,38132.0,0.179829456833,0.179838559009,0.179829456833,0.179829456833
2018-01-10,2_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.367,0.388,0.945514859329,52848.21,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.205,0.0,195763.08,0.388357524314,0.945514859329,52848.21,104890.4,4035.2,19405.7469729,19387.8819235,19405.7469729,19405.7469729,20524.0,0.0280055124789,0.0284656603947,0.0280055124789,0.0280055124789
2018-01-11,2_3,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.185,0.199,0.93117358235,136304.98,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",7.616,0.0,3440.0,0.198535946169,0.93117358235,136304.98,69392.0,8396.8,25198.896326,25257.7957072,25198.896326,25198.896326,26197.44,0.0194283045329,0.0182613932259,0.0194283045329,0.0194283045329
2018-01-12,2_4,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.169,0.167,1.00999128505,94311.22,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.207,0.0,77289.04,0.167367417462,1.00999128505,94311.22,70612.0,8904.0,15942.3340201,15907.3362171,15942.3340201,15942.3340201,15979.2,0.00115489374418,0.00225373437898,0.00115489374418,0.00115489374418
2018-01-13,2_5,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.093,0.066,1.39755500743,40889.999,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",2.102,0.0,0.0,0.0662936135788,1.39755500743,40889.999,35776.87,0.0,3788.41635681,3771.63750852,3788.41635681,3788.41635681,519.2,0.75893860688,0.757995962807,0.75893860688,0.75893860688
2018-01-14,2_6,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.024,0.024,1.0,23234.4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.036,0.0,15446.43,0.0358399966853,1.26298489205,15446.43,1632.0,0.0,553.6,557.6256,699.18843624,553.6,553.6,0.0,0.00362266672042,0.116211510282,0.0
2018-01-15,3_0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",7.807,6.838,1.14179165067,354.43,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",1.031,0.0,9403.03,6.83768499579,1.14179165067,354.43,50949.6,0.0,2767.11002089,2767.23749844,2767.11002089,2767.11002089,5270.4,0.311450931022,0.31143013131,0.311450931022,0.311450931022
2018-01-16,3_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.395,0.391,1.0108982244,140625.0,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.713,0.0,12100.0,0.390836282848,1.0108982244,140625.0,67102.4,0.0,55560.3334257,55583.607057,55560.3334257,55583.607057,65545.6,0.0824506800936,0.0822426992218,0.0824506800936,0.0822426992218
2018-01-17,3_2,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",4.217,3.767,1.11956132701,5806.95,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",8.398,0.0,4800.0,3.76701654416,1.11956132701,5806.95,103327.2,0.0,24490.26601,24490.1584525,24490.26601,24490.26601,13292.0,0.296389475609,0.296387472584,0.296389475609,0.296389475609
2018-01-18,3_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.456,0.424,1.02756170835,133085.72,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.611,0.0,98875.24,0.424467973501,1.07507276489,133085.72,144681.6,3461.6,60731.5333447,57983.6068752,60731.5333447,57983.6068752,47610.4,0.121108539783,0.0982367009472,0.121108539783,0.0982367009472
2018-01-19,3_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.39,0.375,1.03836323746,12670.54,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.167,0.0,133085.72,0.375406334473,1.03836323746,12670.54,59428.0,0.0,4939.07959001,4933.73360055,4939.07959001,4933.73360055,8542.4,0.267279298681,0.26778202906,0.267279298681,0.26778202906
2018-01-20,3_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.415,0.388,1.06635511998,0.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1170.18,0.388086254489,1.06927376787,0.0,50361.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-21,3_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.006,0.0,1.0,48627.66,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,177032.16,0.0,1.0,48627.66,46137.6,0.0,290.082174532,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-01-22,5_0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.435,0.464,0.937509170646,30794.64,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",1.911,0.0,7295.53,0.463870003065,0.937509170646,30794.64,35654.4,1949.6,13392.0463917,13395.7994367,13392.0463917,13392.0463917,15962.4,0.0875626667919,0.0874236367528,0.0875626667919,0.0875626667919
2018-01-23,5_1,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.774,0.858,0.901519155608,56893.439,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.613,0.0,91373.598,0.858266228362,0.901519155608,56893.439,87968.8,17488.8,44020.9255171,44007.2705246,44020.9255171,44020.9255171,26843.2,0.242403690044,0.242257678707,0.242403690044,0.242403690044
2018-01-24,5_2,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.319,0.324,0.967277370789,49751.78,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.475,0.658851989372,91373.598,0.323651969795,0.987053393349,49751.78,62475.2,24022.4,15893.7919507,28595.7964887,24022.4,28595.7964887,26591.2,0.251792634483,0.0363237105891,0.0507531572542,0.0363237105891
2018-01-25,5_3,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",3.675,3.621,0.940199866898,14171.2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",3.655,0.0,18035.0,3.62098122803,1.01492577381,14171.2,98305.6,22136.0,52079.5450999,48245.3362411,52079.5450999,48245.3362411,54176.8,0.0197376909411,0.0579119317035,0.0197376909411,0.0579119317035
2018-01-26,5_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",7.861,9.638,0.815629227575,4368.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.406,0.0,27901.78,9.637749909,0.815629227575,4368.0,77593.6,4932.0,34336.1076844,34336.9986757,34336.1076844,34336.9986757,11326.4,0.503908104291,0.503917784113,0.503908104291,0.503917784113
2018-01-27,5_5,273_278_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '278'}",0.0,0.0,1.0,0.0,273_279_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '279'}",0.0,0.0,0.0,0.0,1.0,0.0,29568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-28,5_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.706,0.562,1.25541321014,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,99652.74,0.562207716753,1.25541321014,0.0,28096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29,2_0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.428,0.467,0.917625440685,174148.22,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",1.013,0.0,53805.42,0.466904287635,0.917625440685,174148.22,69364.8,0.0,74612.6298285,69364.8,69364.8,69364.8,69364.8,0.0364489756123,0.0,0.0,0.0
2018-01-30,2_1,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",31.818,22.93,1.38762305235,1192.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.405,0.0,170401.78,22.9295686275,1.38762305235,1192.0,68939.999,0.0,37926.5768253,37927.2903357,37926.5768253,37926.5768253,68939.999,0.290206942022,0.290198327825,0.290206942022,0.290206942022
2018-01-31,2_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.367,0.388,0.945514859329,116714.29,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.205,0.0,218644.2,0.388357524314,0.945514859329,116714.29,104890.4,4035.2,42857.2316803,42817.7770505,42857.2316803,42857.2316803,44884.0,0.0230993830483,0.0235596474662,0.0230993830483,0.0230993830483
2018-02-01,2_3,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.185,0.199,0.93117358235,160368.08,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",7.616,0.0,1856.0,0.198535946169,0.93117358235,160368.08,69392.0,8396.8,29647.4759904,29716.7733901,29647.4759904,29647.4759904,8396.8,0.558577484711,0.559380071028,0.558577484711,0.558577484711
2018-02-02,2_4,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.169,0.167,1.00999128505,126680.7,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.207,0.0,90792.23,0.167367417462,1.00999128505,126680.7,70612.0,8904.0,21414.0590408,21367.0492982,21414.0590408,21414.0590408,17401.6,0.103372173499,0.102284948535,0.103372173499,0.103372173499
2018-02-03,2_5,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.093,0.066,1.39755500743,86590.568,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",2.102,0.0,0.0,0.0662936135788,1.39755500743,86590.568,35776.87,0.0,8022.52707701,7986.99540573,8022.52707701,8022.52707701,0.0,1.0,1.0,1.0,1.0
2018-02-04,2_6,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.024,0.024,1.0,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.036,0.0,0.0,0.0238267396619,1.0,0.0,1632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05,6_0,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",1.792,1.789,1.00168942166,6988.39,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.285,0.0,42590.18,1.78920998598,1.00168942166,6988.39,68146.4,0.0,12524.8211907,12523.3512476,12524.8211907,12524.8211907,8600.0,0.185791924829,0.185735265282,0.185791924829,0.185791924829
2018-02-06,6_1,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.53,0.571,0.92731323426,22614.28,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.392,0.0,58141.08,0.571314157502,0.92731323426,22614.28,100666.4,0.0,11980.7556102,11974.1675637,11980.7556102,11980.7556102,22792.0,0.310911349995,0.311159762333,0.310911349995,0.310911349995
2018-02-07,6_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.421,0.369,1.14170016857,148660.71,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",43.049,0.0,1439.48,0.368988112848,1.14170016857,148660.71,111919.52,21784.0,62626.8608206,62628.8783788,62626.8608206,62626.8608206,54596.8,0.0685020478321,0.0685180797403,0.0685020478321,0.0685020478321
2018-02-08,6_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.41,0.437,0.934117574721,173191.08,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.489,0.834750710684,127587.448,0.437012621552,0.938085526824,173191.08,77760.0,28179.2,71000.5864925,70698.2234149,71000.5864925,70698.2234149,57577.6,0.104395518857,0.102284460669,0.104395518857,0.102284460669
2018-02-09,6_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.445,0.49,0.908933777276,81380.36,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",1.597,0.0,21276.79,0.48952922893,0.908933777276,81380.36,73706.4,19230.4,36210.1627915,36244.9854253,36210.1627915,36210.1627915,29640.0,0.099774435066,0.10025023733,0.099774435066,0.099774435066
2018-02-10,6_5,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.064,0.077,0.840564979749,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.929,0.0698278385835,0.0,0.0771767675071,0.835142185826,0.0,23700.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11,6_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.167,0.365,0.244475929869,0.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.095,0.942308426048,15951.2,0.365198406224,0.458335186017,0.0,4691.2,0.0,0.0,1427.94026573,0.0,1427.94026573,636.8,1.0,0.383166967226,1.0,0.383166967226
2018-02-12,7_0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",79.38,57.521,1.38002364142,768.0,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",10.886,0.0,3866.07,57.5209077381,1.38002364142,768.0,247651.2,0.0,60964.0032418,60964.1010264,60964.0032418,60964.1010264,42085.6,0.183197243346,0.183198018416,0.183197243346,0.183198018416
2018-02-13,7_1,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.67,0.684,0.980106315877,65239.72,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.88,0.0,61715.589,0.683652698925,0.980106315877,65239.72,121689.28,12563.2,43714.0262695,43736.2333467,43714.0262695,43714.0262695,44664.0,0.0107489810606,0.0104950701841,0.0107489810606,0.0107489810606
2018-02-14,7_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.426,0.433,0.983342112661,215633.93,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.238,0.0,337974.11,0.433341853719,0.983342112661,215633.93,123940.0,31483.2,91886.640537,91814.1532166,91886.640537,91886.640537,101036.8,0.0474289668352,0.047822666311,0.0474289668352,0.0474289668352
2018-02-15,7_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.413,0.419,0.986195438437,107902.14,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.367,0.0,215633.93,0.4185231316,0.986195438437,107902.14,84486.4,8829.6,44536.1338678,44586.8786733,44536.1338678,44536.1338678,61178.4,0.157426472248,0.156871154077,0.157426472248,0.157426472248
2018-02-16,7_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.153,2.09,1.029863074,14050.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.197,0.0,133542.9,2.09010629599,1.029863074,14050.0,80346.4,0.0,30242.9522945,30241.4142365,30242.9522945,30242.9522945,26315.2,0.0694462625661,0.0694209561432,0.0694462625661,0.0694462625661
2018-02-17,7_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.025,0.0,1.0,131244.04,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.0,0.0,63302.16,0.0,1.0,131244.04,37371.2,0.0,3320.44863497,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-02-18,7_6,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",6.525,6.9,0.945686483472,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.481,0.0,0.0,6.89963849321,0.945686483472,0.0,51404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-19,1_0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.296,0.376,0.788813259061,31928.57,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.272,0.0,0.0,0.375871399464,0.788813259061,31928.57,30182.4,0.0,9466.57654708,9469.81543893,9466.57654708,9466.57654708,11556.0,0.0993895038624,0.0992201499687,0.0993895038624,0.0993895038624
2018-02-20,1_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.313,0.363,0.815191363456,22071.42,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.228,0.0,31928.57,0.363366703877,0.860367424421,22071.42,46084.0,0.0,6900.16320724,6531.25243964,6900.16320724,6531.25243964,10009.6,0.183884112075,0.210288289134,0.183884112075,0.210288289134
2018-02-21,1_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.363,0.374,0.912885462639,4464.29,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.401,0.851057988104,22071.42,0.374132488297,0.971368994014,4464.29,61498.4,0.0,1622.41539138,7532.40737822,1622.41539138,7532.40737822,8990.4,0.694253535645,0.0882412164232,0.694253535645,0.0882412164232
2018-02-22,1_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.239,0.275,0.867073569492,8482.14,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.149,0.0,32779.679,0.275407587604,0.867073569492,8482.14,36691.2,0.0,2025.5234967,2022.52583685,2025.5234967,2022.52583685,5084.0,0.430194302714,0.430797584281,0.430194302714,0.430797584281
2018-02-23,1_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.41,0.366,1.12231550995,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.216,0.0,8482.14,0.365727783599,1.12231550995,0.0,55268.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,1.0,1.0,1.0
2018-02-24,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,152200.46,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,2100.0,0.0,1.0,152200.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-25,1_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.683,2.056,0.818540994697,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,67506.07,2.05577599484,0.818540994697,0.0,31754.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26,3_0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",7.807,6.838,1.14179165067,1028.8,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",1.031,0.0,7755.35,6.83768499579,1.14179165067,1028.8,50949.6,0.0,8032.05933328,8032.42936093,8032.05933328,8032.05933328,8565.6,0.0321455366689,0.0321225265646,0.0321455366689,0.0321455366689
2018-02-27,3_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.395,0.391,1.0108982244,34196.43,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.713,0.0,19839.29,0.390836282848,1.0108982244,34196.43,67102.4,0.0,13510.8625975,13516.5221538,13510.8625975,13516.5221538,4509.6,0.499502304604,0.499659442943,0.499502304604,0.499659442943
2018-02-28,3_2,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",4.217,3.767,1.11956132701,10393.75,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",8.398,0.0,4192.0,3.76701654416,1.11956132701,10393.75,103327.2,0.0,43834.6640391,43834.4715239,43834.6640391,43834.6640391,34297.6,0.122063070312,0.122060907101,0.122063070312,0.122063070312
2018-03-01,3_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.456,0.424,1.02756170835,258133.93,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.611,0.0,104684.299,0.424467973501,1.07507276489,258133.93,144681.6,3461.6,117795.27794,112465.381848,117795.27794,112465.381848,91052.0,0.128051838661,0.105216476614,0.128051838661,0.105216476614
2018-03-02,3_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.39,0.375,1.03836323746,133758.93,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.167,0.0,258133.93,0.375406334473,1.03836323746,133758.93,59428.0,0.0,52140.3192874,52083.8833479,52140.3192874,52083.8833479,48487.2,0.0363033821492,0.0357625992302,0.0363033821492,0.0357625992302
2018-03-03,3_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.415,0.388,1.06635511998,62089.29,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1425.0,0.388086254489,1.06927376787,62089.29,50361.6,0.0,25765.2207106,25689.1821274,25765.2207106,25689.1821274,24096.0,0.0334773334226,0.0320011308459,0.0334773334226,0.0320011308459
2018-03-04,3_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.006,0.0,1.0,62837.86,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,166913.47,0.0,1.0,62837.86,46137.6,0.0,374.851330945,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-05,5_0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.435,0.464,0.937509170646,36169.64,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",1.911,0.0,10792.67,0.463870003065,0.937509170646,36169.64,35654.4,1949.6,15729.5391942,15733.9473083,15729.5391942,15729.5391942,10492.0,0.199741866999,0.199876376121,0.199741866999,0.199741866999
2018-03-06,5_1,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.774,0.858,0.901519155608,72006.09,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.613,0.0,80617.6,0.858266228362,0.901519155608,72006.09,87968.8,17488.8,55714.2401721,55696.9579928,55714.2401721,55714.2401721,47925.6,0.0751510245404,0.0749967781467,0.0751510245404,0.0751510245404
2018-03-07,5_2,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.319,0.324,0.967277370789,82526.79,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.475,0.658851989372,80617.6,0.323651969795,0.987053393349,82526.79,62475.2,24022.4,26364.1548226,25863.7200501,26364.1548226,25863.7200501,36417.6,0.160133229882,0.16945498171,0.160133229882,0.16945498171
2018-03-08,5_3,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",3.675,3.621,0.940199866898,14107.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",3.655,0.0,12212.0,3.62098122803,1.01492577381,14107.0,98305.6,22136.0,51843.6083553,48026.7696704,51843.6083553,48026.7696704,77607.2,0.199022253875,0.235449300911,0.199022253875,0.235449300911
