Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2018-01-11,3_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.353,0.339,1.03938699433,50642.86,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",9.969,0.0,3777.04,0.339261849506,1.03938907081,50642.86,144681.6,0.0,17857.9414711,17844.1226834,17857.9414711,17844.1226834,26197.44,0.189295796573,0.189668958312,0.189295796573,0.189668958312
2018-01-12,3_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.349,0.364,0.958563915081,35621.43,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.114,0.0,50642.86,0.364215641219,0.958563915081,35621.43,48487.2,0.0,12436.2950936,12428.9319342,12436.2950936,12436.2950936,15979.2,0.124682145947,0.124973654517,0.124682145947,0.124682145947
2018-01-13,3_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.403,0.42,0.938344873614,0.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1379.46,0.420218739587,0.959058377187,0.0,35776.87,0.0,0.0,0.0,0.0,0.0,519.2,1.0,1.0,1.0,1.0
2018-01-14,3_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.064,0.036,1.3107672318,15446.43,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0358399966853,1.7743876726,15446.43,2448.0,0.0,982.301015552,728.880274522,982.301015552,728.880274522,553.6,0.279120211011,0.13667288145,0.279120211011,0.13667288145
2018-01-15,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,59053.45,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2415.65,0.0,0.0,59053.45,0.0,0.0,0.0,0.0,0.0,0.0,5270.4,1.0,1.0,1.0,1.0
2018-01-16,6_1,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",24.049,26.654,0.902271729557,2368.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.232,0.0,256953.62,26.6538071726,0.902271729557,2368.0,87968.8,10422.4,56947.9768182,56948.3888094,56947.9768182,56948.3888094,65545.6,0.0701883593012,0.0701847598744,0.0701883593012,0.0701847598744
2018-01-17,6_2,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",3.732,4.007,0.931255482388,7049.11,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.378,0.0,38089.29,4.0069766942,0.931255482388,7049.11,103327.2,0.0,26303.8879987,26304.0409902,26303.8879987,26303.8879987,13292.0,0.328617153355,0.328619747449,0.328617153355,0.328617153355
2018-01-18,6_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.346,0.36,0.960818005764,133085.72,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",14.358,0.0,3520.0,0.360300033279,0.960818005764,133085.72,98305.6,24131.2,46071.9817933,46033.616191,46071.9817933,46033.616191,47610.4,0.0164216384902,0.0168380626241,0.0164216384902,0.0168380626241
2018-01-19,6_4,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",31.302,23.202,1.34908883502,400.0,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.5,0.0,15553.57,23.2024019139,1.34908883502,400.0,77593.6,0.0,12520.840547,12520.62366,12520.840547,12520.840547,8542.4,0.188880744069,0.188872391933,0.188880744069,0.188880744069
2018-01-20,6_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.026,0.0,1.0,177032.16,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.0,0.0,102558.149,0.0,1.0,177032.16,50361.6,0.0,4679.07908473,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-01-21,6_6,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.388,0.135,2.92724884774,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.42,0.937638104192,0.0,0.134674055624,2.8828749372,0.0,51404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,48627.66,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3480.52,0.0,0.0,48627.66,0.0,0.0,0.0,0.0,0.0,0.0,15962.4,1.0,1.0,1.0,1.0
2018-01-23,3_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.344,0.34,0.836670301335,49751.78,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.289,0.983391736989,91373.598,0.339882181622,1.01242331768,49751.78,67760.8,0.0,17119.8186418,25968.3959219,17119.8186418,25968.3959219,26843.2,0.221171831658,0.0165646211379,0.221171831658,0.0165646211379
2018-01-24,3_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.359,0.37,0.972810848942,71531.25,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.127,0.0,329030.5,0.369500092306,0.972810848942,71531.25,104890.4,0.0,25712.1723694,25746.9591342,25712.1723694,25712.1723694,26591.2,0.0168063279815,0.0161305036282,0.0168063279815,0.0168063279815
2018-01-25,3_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.353,0.339,1.03938699433,129014.29,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",9.969,0.0,5434.61,0.339261849506,1.03938907081,129014.29,144681.6,0.0,45493.6715611,45458.4677617,45493.6715611,45458.4677617,54176.8,0.0871183641742,0.0875024721077,0.0871183641742,0.0875024721077
2018-01-26,3_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.349,0.364,0.958563915081,27901.78,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.114,0.0,129014.29,0.364215641219,0.958563915081,27901.78,48487.2,0.0,9741.18023102,9735.41276873,9741.18023102,9741.18023102,11326.4,0.075244510836,0.0755389504569,0.075244510836,0.075244510836
2018-01-27,3_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.403,0.42,0.938344873614,0.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,8038.4,0.420218739587,0.959058377187,0.0,35776.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-28,3_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.064,0.036,1.3107672318,0.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0358399966853,1.7743876726,0.0,2448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,99652.74,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5761.91,0.0,0.0,99652.74,0.0,0.0,0.0,0.0,0.0,0.0,69364.8,1.0,1.0,1.0,1.0
2018-01-30,8_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.499,0.481,0.89771003147,170401.78,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.471,0.0,174148.22,0.481457426892,1.03700332551,170401.78,121689.28,0.0,85076.9998591,73579.2372847,85076.9998591,73579.2372847,68939.999,0.104774154662,0.0325516639414,0.104774154662,0.0325516639414
2018-01-31,8_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.424,0.421,1.00814682565,116714.29,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",21.484,0.0,3824.0,0.42098131001,1.00814682565,116714.29,123940.0,4035.2,49534.8251889,49537.0243492,49534.8251889,49534.8251889,44884.0,0.0492573931056,0.0492795368543,0.0492573931056,0.0492573931056
2018-02-01,8_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.433,0.468,0.925207355457,17901.78,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.351,0.0,116714.29,0.467852500934,0.925207355457,17901.78,84486.4,8396.8,7748.97478671,8396.8,8396.8,8396.8,8396.8,0.0401235135411,0.0,0.0,0.0
2018-02-02,8_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.443,0.512,0.865414540643,111714.28,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.266,0.0,258270.79,0.511956573367,0.865414540643,111714.28,80346.4,0.0,49495.532652,49499.7311024,49495.532652,49495.532652,17401.6,0.479750497214,0.479783145918,0.479750497214,0.479750497214
2018-02-03,8_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.428,0.748,0.572768364348,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.027,0.0,264063.998,0.747514379653,0.572768364348,0.0,23700.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04,8_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.544,0.614,0.635563652756,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",1.024,0.381336200939,0.0,0.614324102059,0.884785046231,0.0,17088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,91798.95,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3693.91,0.0,0.0,91798.95,0.0,0.0,0.0,0.0,0.0,0.0,8600.0,1.0,1.0,1.0,1.0
2018-02-06,3_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.344,0.34,0.836670301335,58141.08,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.289,0.983391736989,81135.2,0.339882181622,1.01242331768,58141.08,67760.8,0.0,20006.615748,23058.6410398,20006.615748,23058.6410398,22792.0,0.0650811761868,0.00581542665018,0.0650811761868,0.00581542665018
2018-02-07,3_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.359,0.37,0.972810848942,148660.71,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.127,0.0,357518.89,0.369500092306,0.972810848942,148660.71,104890.4,0.0,53436.6420282,53508.9380548,53436.6420282,53436.6420282,54596.8,0.0107388781659,0.0100629436032,0.0107388781659,0.0107388781659
2018-02-08,3_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.353,0.339,1.03938699433,173191.08,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",9.969,0.0,4054.43,0.339261849506,1.03938907081,173191.08,144681.6,0.0,61071.5147201,61024.256513,61071.5147201,61024.256513,57577.6,0.0294474571372,0.0290607298597,0.0294474571372,0.0290607298597
2018-02-09,3_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.349,0.364,0.958563915081,81380.36,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.114,0.0,173191.08,0.364215641219,0.958563915081,81380.36,48487.2,0.0,28411.834443,28395.0126432,28411.834443,28411.834443,29640.0,0.0211563608417,0.0214523491957,0.0211563608417,0.0211563608417
2018-02-10,3_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.403,0.42,0.938344873614,0.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,705.36,0.420218739587,0.959058377187,0.0,35776.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11,3_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.064,0.036,1.3107672318,0.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1000.0,0.0358399966853,1.7743876726,0.0,2448.0,0.0,0.0,0.0,0.0,0.0,636.8,1.0,1.0,1.0,1.0
2018-02-12,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,62328.79,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3295.65,0.0,0.0,62328.79,0.0,0.0,0.0,0.0,0.0,0.0,42085.6,1.0,1.0,1.0,1.0
2018-02-13,8_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.499,0.481,0.89771003147,61105.36,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.471,0.0,113385.71,0.481457426892,1.03700332551,61105.36,121689.28,0.0,30508.2535177,26385.204326,30508.2535177,26385.204326,44664.0,0.188310790483,0.257269533803,0.188310790483,0.257269533803
2018-02-14,8_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.424,0.421,1.00814682565,215633.93,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",21.484,0.0,4400.0,0.42098131001,1.00814682565,215633.93,123940.0,4035.2,91517.4056865,91521.4687159,91517.4056865,91517.4056865,101036.8,0.0494374780313,0.0494153346286,0.0494374780313,0.0494374780313
2018-02-15,8_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.433,0.468,0.925207355457,107902.14,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.351,0.0,215633.93,0.467852500934,0.925207355457,107902.14,84486.4,8396.8,46706.5823785,46721.3074837,46706.5823785,46721.3074837,61178.4,0.1341411687,0.133986392118,0.1341411687,0.133986392118
2018-02-16,8_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.443,0.512,0.865414540643,25883.94,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.266,0.0,133542.9,0.511956573367,0.865414540643,25883.94,80346.4,0.0,11468.0003078,11468.9730791,11468.0003078,11468.0003078,26315.2,0.392957705308,0.392921842958,0.392957705308,0.392957705308
2018-02-17,8_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.428,0.748,0.572768364348,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.027,0.0,0.0,0.747514379653,0.572768364348,0.0,23700.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-18,8_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.544,0.614,0.635563652756,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",1.024,0.381336200939,0.0,0.614324102059,0.884785046231,0.0,17088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-19,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,44582.96,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3238.64,0.0,0.0,44582.96,0.0,0.0,0.0,0.0,0.0,0.0,11556.0,1.0,1.0,1.0,1.0
2018-02-20,2_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.332,0.444,0.747661002173,22071.42,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",1.129,0.0,11062.5,0.443617065368,0.747661002173,22071.42,46084.0,0.0,7320.54219417,7326.86135848,7320.54219417,7326.86135848,10009.6,0.155166517141,0.154745457337,0.155166517141,0.154745457337
2018-02-21,2_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.405,0.736,0.473050072146,4464.29,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.401,0.867593982722,22071.42,0.736024005875,0.550333043474,4464.29,44823.2,0.0,1808.29785749,7678.76150403,1808.29785749,7678.76150403,8990.4,0.665089646667,0.0786865311523,0.665089646667,0.0786865311523
2018-02-22,2_3,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.147,0.149,0.638801315672,32779.679,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.249,0.382378395971,0.0,0.149105222772,0.982752545854,32779.679,27017.6,0.0,4803.32231474,3120.0156088,4803.32231474,3120.0156088,5084.0,0.0283876338127,0.23939305882,0.0283876338127,0.23939305882
2018-02-23,2_4,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.211,0.313,0.673316826375,8482.14,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",2.115,0.0,770.4,0.312893769946,0.673316826375,8482.14,29619.2,0.0,1786.98875668,1787.59545432,1786.98875668,1786.98875668,160.0,0.8356436323,0.835694831136,0.8356436323,0.8356436323
2018-02-24,2_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,152200.46,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,2100.0,0.0,1.0,152200.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-25,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,67506.07,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,67506.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,67506.07,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2792.31,0.0,0.0,67506.07,0.0,0.0,0.0,0.0,0.0,0.0,8565.6,1.0,1.0,1.0,1.0
2018-02-27,3_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.344,0.34,0.836670301335,34196.43,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.289,0.983391736989,100887.998,0.339882181622,1.01242331768,34196.43,67760.8,0.0,11767.1504376,28672.3904188,11767.1504376,28672.3904188,4509.6,0.445884482004,0.728189904036,0.445884482004,0.728189904036
2018-02-28,3_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.359,0.37,0.972810848942,40651.78,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.127,0.0,130464.79,0.369500092306,0.972810848942,40651.78,104890.4,0.0,14612.4326708,14632.2022667,14612.4326708,14612.4326708,34297.6,0.402477084031,0.401910427229,0.402477084031,0.402477084031
2018-03-01,3_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.353,0.339,1.03938699433,258133.93,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",9.969,0.0,2287.83,0.339261849506,1.03938907081,258133.93,144681.6,0.0,91024.4921722,90954.0558268,91024.4921722,90954.0558268,91052.0,0.000151078414978,0.000538136891969,0.000151078414978,0.000538136891969
2018-03-02,3_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.349,0.364,0.958563915081,133758.93,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.114,0.0,258133.93,0.364215641219,0.958563915081,133758.93,48487.2,0.0,46698.4487957,46670.8000369,46698.4487957,46698.4487957,48487.2,0.0187922362978,0.0190882528258,0.0187922362978,0.0187922362978
2018-03-03,3_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.403,0.42,0.938344873614,62089.29,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1425.0,0.420218739587,0.959058377187,62089.29,35776.87,0.0,25022.8718991,24469.6901307,25022.8718991,24469.6901307,24096.0,0.0188699752919,0.00769452940287,0.0188699752919,0.00769452940287
2018-03-04,3_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.064,0.036,1.3107672318,0.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,643.2,0.0358399966853,1.7743876726,0.0,2448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,62837.86,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2409.5,0.0,0.0,62837.86,0.0,0.0,0.0,0.0,0.0,0.0,10492.0,1.0,1.0,1.0,1.0
2018-03-06,5_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.429,0.467,0.917186664721,82526.79,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",57.718,0.0,761.18,0.467263161922,0.917186664721,82526.79,67102.4,9764.8,35368.3034594,35348.3840832,35368.3034594,35348.3840832,47925.6,0.150758891336,0.151034156169,0.150758891336,0.151034156169
2018-03-07,5_2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",8.963,9.482,0.945288842279,3440.0,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.238,0.0,141202.9,9.48174490093,0.945288842279,3440.0,47083.2,10940.8,30832.6775511,30833.5070806,30832.6775511,30833.5070806,36417.6,0.083046831215,0.0830334720399,0.083046831215,0.0830334720399
2018-03-08,5_3,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.78,0.743,1.04858426456,126247.038,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.464,0.0,158617.5,0.743416293915,1.04858426456,126247.038,114786.4,45336.0,98413.9377801,98358.828518,98413.9377801,98413.9377801,77607.2,0.118205904373,0.117929742989,0.118205904373,0.118205904373
2018-03-09,5_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.402,0.394,1.01931514074,150232.15,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.281,0.0,171122.01,0.39401686061,1.01931514074,150232.15,60968.8,7807.2,60337.3405489,60334.7586178,60337.3405489,60334.7586178,60968.8,0.00520550277345,0.00522689844709,0.00520550277345,0.00522689844709
2018-03-10,5_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.461,0.423,1.08935803309,55357.14,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",7.569,0.0,252.0,0.423015543362,1.08944304628,55357.14,29568.0,0.0,25511.4122684,25508.4841976,25511.4122684,25508.4841976,29568.0,0.0736498006156,0.0737068798333,0.0736498006156,0.0737068798333
2018-03-11,5_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.671,0.059,11.3599842765,39910.72,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,49381.12,0.0590356548836,11.3599842765,39910.72,28096.0,0.0,26765.8893429,26749.7239481,26765.8893429,26765.8893429,28096.0,0.0242447110931,0.0245466000814,0.0242447110931,0.0242447110931
2018-03-12,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,49381.12,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4611.23,0.0,0.0,49381.12,0.0,0.0,0.0,0.0,0.0,0.0,8756.8,1.0,1.0,1.0,1.0
2018-03-13,8_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.499,0.481,0.89771003147,109021.43,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.471,0.0,84973.22,0.481457426892,1.03700332551,109021.43,121689.28,0.0,54431.4512721,47075.2926823,54431.4512721,47075.2926823,26520.8,0.344779185674,0.279287825388,0.344779185674,0.279287825388
