Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-02-05,8_6,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",7.445,7.561,0.984690763527,8320.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.967,0.0,22044.0,7.5610558465,0.984690763527,8320.0,77074.78,2838.14,61944.9114299,61944.4539004,61944.9114299,61944.9114299,60486.55,0.0119116558184,0.011907963293,0.0119116558184,0.0119116558184
2017-02-06,9_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,84904.28,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4912.0,0.0,0.0,84904.28,0.0,0.0,0.0,0.0,0.0,0.0,166032.81,1.0,1.0,1.0,1.0
2017-02-07,9_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",13.63,14.19,0.960550516774,19680.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",52.69,0.0,1792.0,14.1897955801,0.960550516774,19680.0,255426.6,99440.11,268238.704595,255426.6,255426.6,255426.6,255426.6,0.0244662086312,0.0,0.0,0.0
2017-02-08,9_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",14.056,14.759,0.95241659777,19680.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",14.19,0.0,20648.6,14.7586870555,0.95241659777,19680.0,285857.69,148157.28,276630.316334,276636.182028,276630.316334,276636.182028,285857.69,0.0164045696294,0.0163939705482,0.0164045696294,0.0163939705482
2017-02-09,9_3,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",37.186,41.287,0.924420407174,6064.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",93.5,0.0,2165.6,41.2871287879,0.900670422014,6064.0,208416.6,108998.02,225496.48438,208416.6,208416.6,208416.6,188964.41,0.0881435978047,0.0489509803199,0.0489509803199,0.0489509803199
2017-02-10,9_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",6.8,7.14,0.952331887666,15716.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.437,0.0,17120.8,7.14025131767,0.952331887666,15716.0,208789.62,57988.57,106867.055772,106863.294338,106867.055772,106867.055772,112056.42,0.0237040098597,0.0237215989306,0.0237040098597,0.0237040098597
2017-02-11,9_5,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",51.944,50.804,1.02243709637,2822.61,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",7.192,0.0,15716.0,50.8038496711,1.02243709637,2822.61,208108.96,79884.38,146616.921491,146617.355332,146616.921491,146617.355332,149900.93,0.0110752472137,0.0110737678939,0.0110752472137,0.0110737678939
2017-02-12,9_6,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",5.532,4.602,1.1382160076,8788.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",7.759,0.675187993016,10186.36,4.6023679868,1.20193337647,8788.0,70117.63,18725.36,48612.9284322,53364.1360969,48612.9284322,53364.1360969,48644.8,0.000327702161439,0.0462639478211,0.000327702161439,0.0462639478211
2017-02-13,10_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,62882.97,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3035.31,0.0,0.0,62882.97,0.0,0.0,0.0,0.0,0.0,0.0,81235.77,1.0,1.0,1.0,1.0
2017-02-14,10_1,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",109.907,124.449,0.883152540571,685.04,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.265,0.0,18582.4,124.448962804,0.883152540571,685.04,235737.91,64463.39,75290.9774019,75290.9999053,75290.9774019,75290.9999053,72554.09,0.018511861437,0.0185120108285,0.018511861437,0.0185120108285
2017-02-15,10_2,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.664,0.756,0.0,69017.6,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.837,0.781993033037,105781.478,0.755789807167,0.878092521999,69017.6,196621.35,42508.04,45803.763373,69236.9570727,45803.763373,69236.9570727,49900.91,0.0428103088663,0.162299758656,0.0428103088663,0.162299758656
2017-02-16,10_3,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.596,0.66,0.903379514509,64159.36,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.821,0.0,69017.6,0.659682073102,0.903379514509,64159.36,221428.46,60039.79,38235.3388591,60039.79,60039.79,60039.79,96257.22,0.431413318574,0.231721835242,0.231721835242,0.231721835242
2017-02-17,10_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",18.989,22.648,0.838430686961,5536.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.9,0.0,119120.789,22.6479230067,0.838430686961,5536.0,278739.56,0.0,105121.518737,105121.876106,105121.518737,105121.518737,63553.82,0.246436136121,0.246437732675,0.246436136121,0.246436136121
2017-02-18,10_5,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.461,0.607,0.691712371452,79669.12,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.492,0.0,81536.38,0.607349476696,0.758406178649,79669.12,237368.46,61116.06,36696.998508,61116.06,61116.06,61116.06,86667.52,0.40506396893,0.172897828027,0.172897828027,0.172897828027
2017-02-19,10_6,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.12,0.125,0.961739357261,81536.38,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.319,0.0,15366.4,0.125022959001,0.961739357261,81536.38,53922.73,12872.32,9803.89358193,12872.32,12872.32,12872.32,35938.4,0.571342282416,0.47256176512,0.47256176512,0.47256176512
2017-02-20,0_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,72577.9,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2716.0,0.0,0.0,72577.9,0.0,0.0,0.0,0.0,0.0,0.0,33594.32,1.0,1.0,1.0,1.0
2017-02-21,0_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",6.975,6.967,1.00122308179,9428.2,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",2.48,0.0,12753.95,6.96651304609,1.00122308179,9428.2,165732.1,28364.56,65762.0123655,65766.6090797,65762.0123655,65762.0123655,44848.77,0.189070558206,0.189104257055,0.189070558206,0.189070558206
2017-02-22,0_2,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",68.995,85.798,0.597339304497,972.87,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",101.322,0.505818123036,1678.4,85.7978015943,0.804152466496,972.87,168698.7,36340.64,67122.6926134,86018.8456824,67122.6926134,86018.8456824,42638.71,0.223065504179,0.337175189225,0.223065504179,0.337175189225
2017-02-23,0_3,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",4.524,4.637,0.975710795582,24732.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",6.066,0.0,14268.0,4.63710251967,0.975710795582,24732.0,95852.58,35669.3,111899.216492,95852.58,95852.58,95852.58,95852.58,0.0772394595983,0.0,0.0,0.0
2017-02-24,0_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",10.393,11.052,0.940355387109,8704.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.617,0.0,89866.389,11.0522767857,0.940355387109,8704.0,84174.14,22678.42,90461.2640049,84174.14,84174.14,84174.14,64983.58,0.163901763149,0.128659515579,0.128659515579,0.128659515579
2017-02-25,0_5,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",4.539,4.742,0.900004432114,18640.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",4.421,0.965467863212,17604.0,4.74221065592,0.957076416277,18640.0,97493.36,29604.22,84600.5847435,79552.1837585,84600.5847435,79552.1837585,60157.4,0.168855519692,0.138822142595,0.168855519692,0.138822142595
2017-02-26,0_6,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.493,0.651,0.629125886697,59274.63,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.437,0.935560231981,26104.798,0.650514269514,0.758028933786,59274.63,41655.45,8512.39,29228.8320751,24276.5739065,29228.8320751,24276.5739065,23609.35,0.106352676311,0.0139336124698,0.106352676311,0.0139336124698
2017-02-27,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,53802.09,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3038.96,0.0,0.0,53802.09,0.0,0.0,0.0,0.0,0.0,0.0,93216.85,1.0,1.0,1.0,1.0
2017-02-28,6_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",11.162,11.082,1.00726168012,12067.6,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",12.715,0.0,11532.0,11.082006413,1.00726168012,12067.6,221787.38,51997.55,134704.348459,134704.270507,134704.348459,134704.270507,132933.32,0.00661726157232,0.00661697223989,0.00661726157232,0.00661697223989
2017-03-01,6_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",10.629,10.521,1.01028016572,12948.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",2.185,0.0,58601.81,10.5210356305,1.01028016572,12948.0,203531.95,138740.37,137626.798996,138740.37,138740.37,138740.37,154174.17,0.056707731509,0.0526904536729,0.0526904536729,0.0526904536729
2017-03-02,6_3,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",30.346,28.977,0.930991658071,2688.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",26.813,0.0,2816.0,28.977035061,1.04723248634,2688.0,210617.48,79628.03,81569.2213692,79628.03,81569.2213692,79628.03,102967.21,0.115955361616,0.127819213688,0.115955361616,0.127819213688
2017-03-03,6_4,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",105.387,99.101,1.06342479034,1568.8,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",34.537,0.0,2013.73,99.1013384434,1.06342479034,1568.8,155415.8,44619.1,165330.843305,155415.8,155415.8,155415.8,155415.8,0.0309123836899,0.0,0.0,0.0
2017-03-04,6_5,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",41.042,36.06,1.13814552781,2013.73,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",4.388,0.0,20915.2,36.0601860131,1.13814552781,2013.73,165897.85,39995.22,82646.981968,82646.5556412,82646.981968,82646.5556412,140868.97,0.260482473485,0.260484877691,0.260482473485,0.260484877691
2017-03-05,6_6,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",19.638,21.367,0.91907736517,249.4,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.65,0.0,0.0,21.3666966601,0.91907736517,249.4,120531.27,12718.75,4897.62922882,12718.75,12718.75,12718.75,46757.5,0.810372007507,0.572308274311,0.572308274311,0.572308274311
2017-03-06,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,82562.37,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4280.87,0.0,0.0,82562.37,0.0,0.0,0.0,0.0,0.0,0.0,143869.58,1.0,1.0,1.0,1.0
2017-03-07,4_1,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",112.058,135.258,0.545447872383,1538.8,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",245.566,0.300433597282,412.2,135.258422636,0.828473028434,1538.8,294945.09,78951.14,172434.781189,113526.798591,172434.781189,113526.798591,156864.0,0.0472846608551,0.160276169288,0.0472846608551,0.160276169288
2017-03-08,4_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",11.272,11.696,0.926415139209,19220.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",11.076,0.978268324549,6367.6,11.6962198525,0.96376513318,19220.0,279678.27,111538.0,216655.698747,208255.455219,216655.698747,208255.455219,164694.73,0.136255173274,0.116800384998,0.136255173274,0.116800384998
2017-03-09,4_3,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.745,0.716,0.977109572305,181020.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.988,0.0,89228.009,0.715774964807,1.0413647868,181020.0,156465.18,27746.07,134929.202352,126643.484341,134929.202352,126643.484341,156465.18,0.073906632908,0.105336570069,0.073906632908,0.105336570069
2017-03-10,4_4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.937,0.908,1.03173699008,80180.48,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",36.87,0.0,2638.61,0.907980957255,1.03173699008,80180.48,175322.82,10513.39,75112.8764108,75114.4517251,75112.8764108,75114.4517251,120594.03,0.232394218596,0.232384298698,0.232394218596,0.232384298698
2017-03-11,4_5,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.185,1.182,1.00208232069,80180.48,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",48.178,0.0,2638.61,1.18228661176,1.00208232069,80180.48,225121.61,5704.64,94993.7043425,94970.6758205,94993.7043425,94970.6758205,123174.16,0.129168682759,0.129287883774,0.129168682759,0.129287883774
2017-03-12,4_6,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",6.631,6.948,0.786812010973,7964.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",6.227,0.8779152303,7908.0,6.94801394628,0.954317747613,7964.0,53805.42,32831.13,52806.2020881,43537.3551033,52806.2020881,43537.3551033,43341.18,0.0984428476628,0.00225803880121,0.0984428476628,0.00225803880121
2017-03-13,9_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,83400.28,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3101.39,0.0,0.0,83400.28,0.0,0.0,0.0,0.0,0.0,0.0,88826.5,1.0,1.0,1.0,1.0
2017-03-14,9_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",13.63,14.19,0.960550516774,15002.4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",52.69,0.0,4544.0,14.1897955801,0.960550516774,15002.4,255426.6,99440.11,204482.944198,204485.890004,204482.944198,204485.890004,209257.8,0.0115406951548,0.0115334931058,0.0115406951548,0.0115334931058
2017-03-15,9_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",14.056,14.759,0.95241659777,15002.4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",14.19,0.0,15320.0,14.7586870555,0.95241659777,15002.4,285857.69,148157.28,210880.013098,210884.484617,210880.013098,210884.484617,176610.69,0.0884390846653,0.0884496036652,0.0884390846653,0.0884496036652
2017-03-16,9_3,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",37.186,41.287,0.924420407174,8064.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",93.5,0.0,2533.2,41.2871287879,0.900670422014,8064.0,208416.6,108998.02,299868.675798,208416.6,208416.6,208416.6,149350.74,0.335065516994,0.165095729532,0.165095729532,0.165095729532
2017-03-17,9_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",6.8,7.14,0.952331887666,17148.8,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.437,0.0,32220.0,7.14025131767,0.952331887666,17148.8,208789.62,57988.57,116609.936754,116605.832397,116609.936754,116609.936754,82475.34,0.171457163032,0.17144008138,0.171457163032,0.171457163032
2017-03-18,9_5,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",51.944,50.804,1.02243709637,1287.83,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",7.192,0.0,17148.8,50.8038496711,1.02243709637,1287.83,208108.96,79884.38,66894.7073823,79884.38,79884.38,79884.38,99080.81,0.193920784977,0.10726348515,0.10726348515,0.10726348515
2017-03-19,9_6,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",5.532,4.602,1.1382160076,8552.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",7.759,0.675187993016,0.0,4.6023679868,1.20193337647,8552.0,70117.63,18725.36,47307.4378644,44795.9752127,47307.4378644,44795.9752127,50523.98,0.0328784168303,0.0600923990627,0.0328784168303,0.0600923990627
2017-03-20,7_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,119064.89,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4367.83,0.0,0.0,119064.89,0.0,0.0,0.0,0.0,0.0,0.0,142161.1,1.0,1.0,1.0,1.0
2017-03-21,7_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",12.256,12.184,1.00589610686,19490.6,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",52.779,0.0,276.0,12.1838905891,1.00589610686,19490.6,571327.11,62613.27,238871.4943,238873.639357,238871.4943,238871.4943,245392.58,0.0134659704203,0.0134614812719,0.0134659704203,0.0134659704203
2017-03-22,7_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",11.635,11.362,0.995441835479,19492.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",13.177,0.0,19490.6,11.3621730649,1.02401190383,19492.0,586336.63,43076.2,226789.429198,220458.615946,226789.429198,220458.615946,138296.5,0.242389317474,0.229020053775,0.242389317474,0.229020053775
2017-03-23,7_3,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",9.945,8.333,1.02261219541,11016.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",6.9,0.0,19492.0,8.33272004496,1.19345821083,11016.0,442374.96,30610.72,109551.400769,93872.0445063,109551.400769,93872.0445063,107632.49,0.0088354194313,0.0682885153301,0.0088354194313,0.0682885153301
2017-03-24,7_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",4.643,4.906,0.946499885944,18889.6,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",4.29,0.0,11016.0,4.90573535219,0.946499885944,18889.6,96730.07,17767.44,87709.6631894,87714.3948286,87709.6631894,87714.3948286,93263.04,0.0306862676678,0.0306593204653,0.0306862676678,0.0306593204653
2017-03-25,7_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",5.427,4.758,1.11319343869,20744.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",5.433,0.0,18889.6,4.75786195007,1.14057168424,20744.0,169706.7,15167.62,112571.104223,109872.138966,112571.104223,109872.138966,77984.95,0.181501208998,0.169741739007,0.181501208998,0.169741739007
2017-03-26,7_6,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",3.507,3.405,1.02989672924,4624.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.239,0.0,20744.0,3.40529275771,1.02989672924,4624.0,71943.54,15790.93,16216.829814,16215.4356307,16216.829814,16215.4356307,35096.94,0.367934576908,0.367971744382,0.367934576908,0.367971744382
2017-03-27,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,60453.76,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5795.66,0.0,0.0,60453.76,0.0,0.0,0.0,0.0,0.0,0.0,117083.39,1.0,1.0,1.0,1.0
2017-03-28,1_1,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",2.939,4.103,0.677182460115,90344.799,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",3.876,0.716696145643,36731.82,4.10263049006,0.716377024725,90344.799,292323.06,16546.43,265526.094844,251021.184046,265526.094844,251021.184046,153883.89,0.26618871481,0.239901399791,0.26618871481,0.239901399791
2017-03-29,1_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",93.831,56.165,1.67065050109,1326.8,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.352,0.0,14156.0,56.1645465477,1.67065050109,1326.8,192561.55,10557.36,124495.40577,124496.410901,124495.40577,124496.410901,192404.22,0.214291241479,0.214287390045,0.214291241479,0.214287390045
2017-03-30,1_3,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",40.015,29.27,0.876474638888,1976.52,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",8.714,0.0,0.0,29.2697915419,1.36710581002,1976.52,151720.51,11115.23,79090.2542494,50706.4597508,79090.2542494,50706.4597508,136991.38,0.267959495733,0.459701189762,0.267959495733,0.459701189762
2017-03-31,1_4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",2.511,2.446,1.02654963683,41693.859,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",45.887,0.0,1699.2,2.44589797172,1.02654963683,41693.859,109934.78,13945.87,104686.428588,104690.795482,104686.428588,104690.795482,109934.78,0.0244540203942,0.024433176272,0.0244540203942,0.024433176272
2017-04-01,1_5,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",63.234,55.158,1.14640407128,1699.2,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.518,0.0,89690.39,55.1584884435,1.14640407128,1699.2,119919.56,10426.96,107447.069587,107446.118113,107447.069587,107446.118113,108664.05,0.00563127161495,0.00563569913061,0.00563127161496,0.00563569913061
2017-04-02,1_6,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",11.339,15.155,0.741845338728,4045.05,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",18.946,0.593396264918,1120.52,15.1551203105,0.748163551462,4045.05,43604.4,3816.96,45864.8343512,43604.4,43604.4,43604.4,42765.4,0.0349703955307,0.00971404356615,0.00971404356615,0.00971404356615
2017-04-03,0_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,50723.12,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4045.05,0.0,0.0,50723.12,0.0,0.0,0.0,0.0,0.0,0.0,139205.62,1.0,1.0,1.0,1.0
2017-04-04,0_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",6.975,6.967,1.00122308179,19390.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",2.48,0.0,36547.049,6.96651304609,1.00122308179,19390.0,165732.1,28364.56,135245.902693,135255.356277,135245.902693,135245.902693,165732.1,0.101290449915,0.10125585996,0.101290449915,0.101290449915
